Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,GELU,500,0.4453125,0.4328153279660488,0.4453125,0.04731900000479072
8,0.001,64,GELU,1000,0.4453125,0.4328153279660488,0.4453125,0.03580710000824183
8,0.001,64,Softmax,50,0.5,0.3333333333333333,0.5,0.037864699959754944
8,0.001,64,Softmax,100,0.5,0.3333333333333333,0.5,0.03489030001219362
8,0.001,64,Softmax,300,0.5,0.3333333333333333,0.5,0.03659230004996061
8,0.001,64,Softmax,500,0.5,0.3333333333333333,0.5,0.036359300022013485
8,0.001,64,Softmax,1000,0.5,0.3333333333333333,0.5,0.03606529999524355
8,0.001,128,ReLU,50,0.453125,0.4394394394394394,0.453125,0.03556470002513379
8,0.001,128,ReLU,100,0.453125,0.4394394394394394,0.453125,0.03478660003747791
8,0.001,128,ReLU,300,0.453125,0.4394394394394394,0.453125,0.03685030003543943
8,0.001,128,ReLU,500,0.453125,0.4394394394394394,0.453125,0.036651300033554435
8,0.001,128,ReLU,1000,0.453125,0.4394394394394394,0.453125,0.036086699925363064
8,0.001,128,Tanh,50,0.4765625,0.4757625771746439,0.4765625,0.03598950000014156
8,0.001,128,Tanh,100,0.4765625,0.4757625771746439,0.4765625,0.04581549996510148
8,0.001,128,Tanh,300,0.4765625,0.4757625771746439,0.4765625,0.035449499962851405
8,0.001,128,Tanh,500,0.4765625,0.4757625771746439,0.4765625,0.04667930002324283
8,0.001,128,Tanh,1000,0.4765625,0.4757625771746439,0.4765625,0.04734359995927662
8,0.001,128,Sigmoid,50,0.5,0.3333333333333333,0.5,0.035861399956047535
8,0.001,128,Sigmoid,100,0.5,0.3333333333333333,0.5,0.03534239996224642
8,0.001,128,Sigmoid,300,0.5,0.3333333333333333,0.5,0.03617490001488477
8,0.001,128,Sigmoid,500,0.5,0.3333333333333333,0.5,0.03549879998899996
8,0.001,128,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.035409600008279085
8,0.001,128,GELU,50,0.453125,0.4394394394394394,0.453125,0.04676830000244081
8,0.001,128,GELU,100,0.453125,0.4394394394394394,0.453125,0.03646049997769296
8,0.001,128,GELU,300,0.453125,0.4394394394394394,0.453125,0.03667870000936091
8,0.001,128,GELU,500,0.453125,0.4394394394394394,0.453125,0.03611139999702573
8,0.001,128,GELU,1000,0.453125,0.4394394394394394,0.453125,0.03678570000920445
8,0.001,128,Softmax,50,0.5,0.3333333333333333,0.5,0.036197699955664575
8,0.001,128,Softmax,100,0.5,0.3333333333333333,0.5,0.036710700020194054
8,0.001,128,Softmax,300,0.5,0.3333333333333333,0.5,0.03589499997906387
8,0.001,128,Softmax,500,0.5,0.3333333333333333,0.5,0.03670669998973608
8,0.001,128,Softmax,1000,0.5,0.3333333333333333,0.5,0.035711999982595444
8,0.0001,8,ReLU,50,0.453125,0.4394394394394394,0.453125,0.10989570000674576
8,0.0001,8,ReLU,100,0.453125,0.4394394394394394,0.453125,0.08779439993668348
8,0.0001,8,ReLU,300,0.453125,0.4394394394394394,0.453125,0.09843129990622401
8,0.0001,8,ReLU,500,0.453125,0.4394394394394394,0.453125,0.09961219993419945
8,0.0001,8,ReLU,1000,0.453125,0.4394394394394394,0.453125,0.11049210000783205
8,0.0001,8,Tanh,50,0.4765625,0.4757625771746439,0.4765625,0.1195654000621289
8,0.0001,8,Tanh,100,0.4765625,0.4757625771746439,0.4765625,0.12101790006272495
8,0.0001,8,Tanh,300,0.4765625,0.4757625771746439,0.4765625,0.11904640006832778
8,0.0001,8,Tanh,500,0.4765625,0.4757625771746439,0.4765625,0.1319658999564126
8,0.0001,8,Tanh,1000,0.4765625,0.4757625771746439,0.4765625,0.10784339997917414
8,0.0001,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.09830000007059425
8,0.0001,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.08958779997192323
8,0.0001,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.10019259992986917
8,0.0001,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.08765120001044124
8,0.0001,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.08926499995868653
8,0.0001,8,GELU,50,0.453125,0.4394394394394394,0.453125,0.09900349995587021
8,0.0001,8,GELU,100,0.453125,0.4394394394394394,0.453125,0.09651440009474754
8,0.0001,8,GELU,300,0.453125,0.4394394394394394,0.453125,0.09954289998859167
8,0.0001,8,GELU,500,0.453125,0.4394394394394394,0.453125,0.11076139996293932
8,0.0001,8,GELU,1000,0.453125,0.4394394394394394,0.453125,0.09225830005016178
8,0.0001,8,Softmax,50,0.5,0.3333333333333333,0.5,0.09214979992248118
8,0.0001,8,Softmax,100,0.5,0.3333333333333333,0.5,0.09117859997786582
8,0.0001,8,Softmax,300,0.5,0.3333333333333333,0.5,0.0997681999579072
8,0.0001,8,Softmax,500,0.5,0.3333333333333333,0.5,0.09748729993589222
8,0.0001,8,Softmax,1000,0.5,0.3333333333333333,0.5,0.10163759998977184
8,0.0001,16,ReLU,50,0.453125,0.4394394394394394,0.453125,0.07675569993443787
8,0.0001,16,ReLU,100,0.453125,0.4394394394394394,0.453125,0.07020489999558777
8,0.0001,16,ReLU,300,0.453125,0.4394394394394394,0.453125,0.0720875000115484
8,0.0001,16,ReLU,500,0.453125,0.4394394394394394,0.453125,0.06664820003788918
8,0.0001,16,ReLU,1000,0.453125,0.4394394394394394,0.453125,0.07796999998390675
8,0.0001,16,Tanh,50,0.4765625,0.4757625771746439,0.4765625,0.06829869991634041
8,0.0001,16,Tanh,100,0.4765625,0.4757625771746439,0.4765625,0.06557219999376684
8,0.0001,16,Tanh,300,0.4765625,0.4757625771746439,0.4765625,0.06803029996808618
8,0.0001,16,Tanh,500,0.4765625,0.4757625771746439,0.4765625,0.06608330004382879
8,0.0001,16,Tanh,1000,0.4765625,0.4757625771746439,0.4765625,0.06827809999231249
8,0.0001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.06893609999679029
8,0.0001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.05728489998728037
8,0.0001,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.06706689996644855
8,0.0001,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.068326500011608
8,0.0001,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.06890840001869947
8,0.0001,16,GELU,50,0.453125,0.4394394394394394,0.453125,0.056599700008518994
8,0.0001,16,GELU,100,0.453125,0.4394394394394394,0.453125,0.0671088999370113
8,0.0001,16,GELU,300,0.453125,0.4394394394394394,0.453125,0.06809209997300059
8,0.0001,16,GELU,500,0.453125,0.4394394394394394,0.453125,0.06889310001861304
8,0.0001,16,GELU,1000,0.453125,0.4394394394394394,0.453125,0.06785039999522269
8,0.0001,16,Softmax,50,0.5,0.3333333333333333,0.5,0.06732070003636181
8,0.0001,16,Softmax,100,0.5,0.3333333333333333,0.5,0.06794630002696067
8,0.0001,16,Softmax,300,0.5,0.3333333333333333,0.5,0.05953430000226945
8,0.0001,16,Softmax,500,0.5,0.3333333333333333,0.5,0.07152140000835061
8,0.0001,16,Softmax,1000,0.5,0.3333333333333333,0.5,0.06874699995387346
8,0.0001,32,ReLU,50,0.453125,0.4394394394394394,0.453125,0.05820510000921786
8,0.0001,32,ReLU,100,0.453125,0.4394394394394394,0.453125,0.048080099979415536
8,0.0001,32,ReLU,300,0.453125,0.4394394394394394,0.453125,0.0471236000303179
8,0.0001,32,ReLU,500,0.453125,0.4394394394394394,0.453125,0.04617980006150901
8,0.0001,32,ReLU,1000,0.453125,0.4394394394394394,0.453125,0.05681830004323274
8,0.0001,32,Tanh,50,0.4765625,0.4757625771746439,0.4765625,0.05824760010000318
8,0.0001,32,Tanh,100,0.4765625,0.4757625771746439,0.4765625,0.057534600025974214
8,0.0001,32,Tanh,300,0.4765625,0.4757625771746439,0.4765625,0.06009060004726052
8,0.0001,32,Tanh,500,0.4765625,0.4757625771746439,0.4765625,0.05737029993906617
8,0.0001,32,Tanh,1000,0.4765625,0.4757625771746439,0.4765625,0.04681470000650734
8,0.0001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.05695170001126826
