Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Tanh,100,0.6212345679012345,0.5955882352941176,0.6405228758169934,0.3062158999964595
8,0.001,64,Tanh,300,0.6212345679012345,0.5955882352941176,0.6405228758169934,0.3484481000341475
8,0.001,64,Tanh,500,0.6212345679012345,0.5955882352941176,0.6405228758169934,0.3321902999887243
8,0.001,64,Tanh,1000,0.6212345679012345,0.5955882352941176,0.6405228758169934,0.24344510002993047
8,0.001,64,Sigmoid,50,0.5,0.20930232558139536,0.2647058823529412,0.9284481999929994
8,0.001,64,Sigmoid,100,0.5,0.20930232558139536,0.2647058823529412,0.48253100004512817
8,0.001,64,Sigmoid,300,0.5,0.20930232558139536,0.2647058823529412,0.2841651000198908
8,0.001,64,Sigmoid,500,0.5,0.20930232558139536,0.2647058823529412,0.17382799996994436
8,0.001,64,Sigmoid,1000,0.5,0.20930232558139536,0.2647058823529412,0.11448220000602305
8,0.001,64,GELU,50,0.5,0.20930232558139536,0.2647058823529412,0.1521091999602504
8,0.001,64,GELU,100,0.5,0.20930232558139536,0.2647058823529412,0.15767599997343495
8,0.001,64,GELU,300,0.5,0.20930232558139536,0.2647058823529412,0.14589849999174476
8,0.001,64,GELU,500,0.5,0.20930232558139536,0.2647058823529412,0.09873820003122091
8,0.001,64,GELU,1000,0.5,0.20930232558139536,0.2647058823529412,0.1193654999951832
8,0.001,64,Softmax,50,0.5,0.20930232558139536,0.2647058823529412,0.48223879997385666
8,0.001,64,Softmax,100,0.5,0.20930232558139536,0.2647058823529412,0.4748185999924317
8,0.001,64,Softmax,300,0.5,0.20930232558139536,0.2647058823529412,0.3150251000188291
8,0.001,64,Softmax,500,0.5,0.20930232558139536,0.2647058823529412,0.15094520000275224
8,0.001,64,Softmax,1000,0.5,0.20930232558139536,0.2647058823529412,0.11361509998096153
8,0.001,128,ReLU,50,0.5,0.20930232558139536,0.2647058823529412,0.10735390003537759
8,0.001,128,ReLU,100,0.5,0.20930232558139536,0.2647058823529412,0.08981059998041019
8,0.001,128,ReLU,300,0.5,0.20930232558139536,0.2647058823529412,0.08581220003543422
8,0.001,128,ReLU,500,0.5,0.20930232558139536,0.2647058823529412,0.08599579997826368
8,0.001,128,ReLU,1000,0.5,0.20930232558139536,0.2647058823529412,0.6064599000383168
8,0.001,128,Tanh,50,0.5306172839506172,0.4084398731135249,0.4084967320261438,0.5602797000319697
8,0.001,128,Tanh,100,0.5306172839506172,0.4084398731135249,0.4084967320261438,0.21014040004229173
8,0.001,128,Tanh,300,0.5306172839506172,0.4084398731135249,0.4084967320261438,0.1904338999884203
8,0.001,128,Tanh,500,0.5306172839506172,0.4084398731135249,0.4084967320261438,0.14609809999819845
8,0.001,128,Tanh,1000,0.5306172839506172,0.4084398731135249,0.4084967320261438,0.13383589999284595
8,0.001,128,Sigmoid,50,0.5,0.20930232558139536,0.2647058823529412,0.09565729997120798
8,0.001,128,Sigmoid,100,0.5,0.20930232558139536,0.2647058823529412,0.11420640000142157
8,0.001,128,Sigmoid,300,0.5,0.20930232558139536,0.2647058823529412,0.13863529998343438
8,0.001,128,Sigmoid,500,0.5,0.20930232558139536,0.2647058823529412,0.140164399985224
8,0.001,128,Sigmoid,1000,0.5,0.20930232558139536,0.2647058823529412,0.13646809995407239
8,0.001,128,GELU,50,0.5,0.20930232558139536,0.2647058823529412,0.30561460001626983
8,0.001,128,GELU,100,0.5,0.20930232558139536,0.2647058823529412,0.9923102000029758
8,0.001,128,GELU,300,0.5,0.20930232558139536,0.2647058823529412,0.4581395000568591
8,0.001,128,GELU,500,0.5,0.20930232558139536,0.2647058823529412,0.44031930004712194
8,0.001,128,GELU,1000,0.5,0.20930232558139536,0.2647058823529412,0.6499305999604985
8,0.001,128,Softmax,50,0.5,0.20930232558139536,0.2647058823529412,0.5009403000003658
8,0.001,128,Softmax,100,0.5,0.20930232558139536,0.2647058823529412,0.651157799991779
8,0.001,128,Softmax,300,0.5,0.20930232558139536,0.2647058823529412,0.5537279999698512
8,0.001,128,Softmax,500,0.5,0.20930232558139536,0.2647058823529412,0.26330419996520504
8,0.001,128,Softmax,1000,0.5,0.20930232558139536,0.2647058823529412,0.1999356000451371
8,0.0001,8,ReLU,50,0.5,0.20930232558139536,0.2647058823529412,1.6600813000113703
8,0.0001,8,ReLU,100,0.5,0.20930232558139536,0.2647058823529412,1.912337200017646
8,0.0001,8,ReLU,300,0.5,0.20930232558139536,0.2647058823529412,1.901243699947372
8,0.0001,8,ReLU,500,0.5,0.20930232558139536,0.2647058823529412,1.5627478000242263
8,0.0001,8,ReLU,1000,0.5,0.20930232558139536,0.2647058823529412,1.8723567000124604
8,0.0001,8,Tanh,50,0.5328395061728395,0.4117395762132604,0.4117647058823529,4.9653619000455365
8,0.0001,8,Tanh,100,0.5328395061728395,0.4117395762132604,0.4117647058823529,7.821161799947731
