Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,ReLU,100,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.7849628000985831
8,0.01,128,ReLU,300,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.7157115999143571
8,0.01,128,ReLU,500,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.9326643000822514
8,0.01,128,ReLU,1000,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.9013545999769121
8,0.01,128,Tanh,50,0.45900287808939,0.4957246524311243,0.9665959703075292,1.0109208000358194
8,0.01,128,Tanh,100,0.45900287808939,0.4957246524311243,0.9665959703075292,1.0624122000299394
8,0.01,128,Tanh,300,0.45900287808939,0.4957246524311243,0.9665959703075292,1.0866383998654783
8,0.01,128,Tanh,500,0.45900287808939,0.4957246524311243,0.9665959703075292,1.1762996998149902
8,0.01,128,Tanh,1000,0.45900287808939,0.4957246524311243,0.9665959703075292,0.7195541998371482
8,0.01,128,Sigmoid,50,0.4018533085630443,0.4362783785205799,0.9626193001060446,0.5183717999607325
8,0.01,128,Sigmoid,100,0.4018533085630443,0.4362783785205799,0.9626193001060446,0.5768899000249803
8,0.01,128,Sigmoid,300,0.4018533085630443,0.4362783785205799,0.9626193001060446,0.9656471000052989
8,0.01,128,Sigmoid,500,0.4018533085630443,0.4362783785205799,0.9626193001060446,0.8838478999678046
8,0.01,128,Sigmoid,1000,0.4018533085630443,0.4362783785205799,0.9626193001060446,1.146780600072816
8,0.01,128,GELU,50,0.4518296602515585,0.4858065961450828,0.9644750795334041,1.4735812998842448
8,0.01,128,GELU,100,0.4518296602515585,0.4858065961450828,0.9644750795334041,1.0308085000142455
8,0.01,128,GELU,300,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.8430502000264823
8,0.01,128,GELU,500,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.7364954000804573
8,0.01,128,GELU,1000,0.4518296602515585,0.4858065961450828,0.9644750795334041,0.7336884001269937
8,0.01,128,Softmax,50,0.4018533085630443,0.4362783785205799,0.9626193001060446,0.5522206001915038
8,0.01,128,Softmax,100,0.4018533085630443,0.4362783785205799,0.9626193001060446,0.5424451001454145
8,0.01,128,Softmax,300,0.4018533085630443,0.4362783785205799,0.9626193001060446,0.5134674999862909
8,0.01,128,Softmax,500,0.4018533085630443,0.4362783785205799,0.9626193001060446,1.4159027999266982
8,0.01,128,Softmax,1000,0.4018533085630443,0.4362783785205799,0.9626193001060446,1.5617059001233429
8,0.001,8,ReLU,50,0.4771770548771001,0.5156716599379978,0.9695121951219512,8.085968500003219
8,0.001,8,ReLU,100,0.4771770548771001,0.5156716599379978,0.9695121951219512,7.8491593999788165
8,0.001,8,ReLU,300,0.4771770548771001,0.5156716599379978,0.9695121951219512,11.589448800077662
8,0.001,8,ReLU,500,0.4771770548771001,0.5156716599379978,0.9695121951219512,9.53245439985767
8,0.001,8,ReLU,1000,0.4771770548771001,0.5156716599379978,0.9695121951219512,7.704497599974275
8,0.001,8,Tanh,50,0.46580664917373477,0.5032026793908903,0.9676564156945917,6.663550399942324
8,0.001,8,Tanh,100,0.46580664917373477,0.5032026793908903,0.9676564156945917,7.736742099979892
8,0.001,8,Tanh,300,0.46580664917373477,0.5032026793908903,0.9676564156945917,7.511209000134841
8,0.001,8,Tanh,500,0.46580664917373477,0.5032026793908903,0.9676564156945917,8.924619999947026
8,0.001,8,Tanh,1000,0.46580664917373477,0.5032026793908903,0.9676564156945917,10.126805200008675
8,0.001,8,Sigmoid,50,0.4062352198053214,0.44155707731443633,0.9628844114528102,7.278364200145006
8,0.001,8,Sigmoid,100,0.4062352198053214,0.44155707731443633,0.9628844114528102,7.313073300058022
8,0.001,8,Sigmoid,300,0.4062352198053214,0.44155707731443633,0.9628844114528102,7.385580899892375
8,0.001,8,Sigmoid,500,0.4062352198053214,0.44155707731443633,0.9628844114528102,8.704221199965104
8,0.001,8,Sigmoid,1000,0.4062352198053214,0.44155707731443633,0.9628844114528102,8.613171800039709
