Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Softmax,500,0.5,0.06713780918727916,0.07196969696969698,0.0814648000523448
8,0.001,32,Softmax,1000,0.5,0.06713780918727916,0.07196969696969698,0.06922519998624921
8,0.001,64,ReLU,50,0.5387755102040817,0.14393939393939395,0.14393939393939395,0.1417092999909073
8,0.001,64,ReLU,100,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.16277549997903407
8,0.001,64,ReLU,300,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.16287769982591271
8,0.001,64,ReLU,500,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.15044949995353818
8,0.001,64,ReLU,1000,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.17321750009432435
8,0.001,64,Tanh,50,0.6473684210526316,0.37695414587788073,0.4356060606060606,0.16713840002194047
8,0.001,64,Tanh,100,0.6883995703544575,0.4530289883302934,0.5568181818181818,0.2628484000451863
8,0.001,64,Tanh,300,0.6883995703544575,0.4530289883302934,0.5568181818181818,0.24960249988362193
8,0.001,64,Tanh,500,0.6883995703544575,0.4530289883302934,0.5568181818181818,0.23753969999961555
8,0.001,64,Tanh,1000,0.6883995703544575,0.4530289883302934,0.5568181818181818,0.21630119998008013
8,0.001,64,Sigmoid,50,0.5,0.06713780918727916,0.07196969696969698,0.06136030005291104
8,0.001,64,Sigmoid,100,0.5,0.06713780918727916,0.07196969696969698,0.05896939989179373
8,0.001,64,Sigmoid,300,0.5,0.06713780918727916,0.07196969696969698,0.05879699997603893
8,0.001,64,Sigmoid,500,0.5,0.06713780918727916,0.07196969696969698,0.058749400079250336
8,0.001,64,Sigmoid,1000,0.5,0.06713780918727916,0.07196969696969698,0.06392010021954775
8,0.001,64,GELU,50,0.5387755102040817,0.14393939393939395,0.14393939393939395,0.12055709981359541
8,0.001,64,GELU,100,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.15446479991078377
8,0.001,64,GELU,300,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.1609080999623984
8,0.001,64,GELU,500,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.18808129988610744
8,0.001,64,GELU,1000,0.5551020408163265,0.17348345588235292,0.17424242424242425,0.1417537999805063
