Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,8,ReLU,500,0.9888529339867211,0.9887166725246033,0.9887359198998749,5.661160900024697
8,0.001,8,ReLU,1000,0.9888529339867211,0.9887166725246033,0.9887359198998749,5.657027499983087
8,0.001,8,Tanh,50,0.9773227108766784,0.9771228246469235,0.9771589486858573,5.785999200074002
8,0.001,8,Tanh,100,0.9779218720510343,0.9777484794477227,0.977784730913642,7.951949400128797
8,0.001,8,Tanh,300,0.9779218720510343,0.9777484794477227,0.977784730913642,7.680380400037393
8,0.001,8,Tanh,500,0.9779218720510343,0.9777484794477227,0.977784730913642,7.991573999868706
8,0.001,8,Tanh,1000,0.9779218720510343,0.9777484794477227,0.977784730913642,7.707991400035098
8,0.001,8,Sigmoid,50,0.9666633706916408,0.9664677018797372,0.9665206508135169,6.127822899958119
8,0.001,8,Sigmoid,100,0.9666633706916408,0.9664677018797372,0.9665206508135169,6.120571800041944
8,0.001,8,Sigmoid,300,0.9666633706916408,0.9664677018797372,0.9665206508135169,5.556769999908283
8,0.001,8,Sigmoid,500,0.9666633706916408,0.9664677018797372,0.9665206508135169,5.572461700066924
8,0.001,8,Sigmoid,1000,0.9666633706916408,0.9664677018797372,0.9665206508135169,5.570471999933943
8,0.001,8,GELU,50,0.9888529339867211,0.9887166725246033,0.9887359198998749,6.086446299916133
8,0.001,8,GELU,100,0.9888529339867211,0.9887166725246033,0.9887359198998749,6.491001500049606
8,0.001,8,GELU,300,0.9888529339867211,0.9887166725246033,0.9887359198998749,6.216922900173813
8,0.001,8,GELU,500,0.9888529339867211,0.9887166725246033,0.9887359198998749,6.21099240006879
8,0.001,8,GELU,1000,0.9888529339867211,0.9887166725246033,0.9887359198998749,6.154567199992016
8,0.001,8,Softmax,50,0.9666633706916408,0.9664677018797372,0.9665206508135169,5.954403000185266
8,0.001,8,Softmax,100,0.9666633706916408,0.9664677018797372,0.9665206508135169,6.246860699960962
8,0.001,8,Softmax,300,0.9666633706916408,0.9664677018797372,0.9665206508135169,5.9620108001399785
8,0.001,8,Softmax,500,0.9666633706916408,0.9664677018797372,0.9665206508135169,5.891162600135431
8,0.001,8,Softmax,1000,0.9666633706916408,0.9664677018797372,0.9665206508135169,6.638231999939308
8,0.001,16,ReLU,50,0.9841920721598799,0.9840165134061106,0.9840425531914894,4.076477600028738
8,0.001,16,ReLU,100,0.983892491572702,0.9837035224051072,0.983729662077597,3.875411899993196
8,0.001,16,ReLU,300,0.983892491572702,0.9837035224051072,0.983729662077597,4.504479099996388
8,0.001,16,ReLU,500,0.983892491572702,0.9837035224051072,0.983729662077597,3.8894228998105973
8,0.001,16,ReLU,1000,0.983892491572702,0.9837035224051072,0.983729662077597,3.785400299821049
8,0.001,16,Tanh,50,0.9713520913550107,0.9711677704090358,0.9712140175219024,3.084002200048417
8,0.001,16,Tanh,100,0.9713520913550107,0.9711677704090358,0.9712140175219024,3.1258313998114318
8,0.001,16,Tanh,300,0.9713520913550107,0.9711677704090358,0.9712140175219024,3.499883099924773
8,0.001,16,Tanh,500,0.9713520913550107,0.9711677704090358,0.9712140175219024,3.1360814999789
8,0.001,16,Tanh,1000,0.9713520913550107,0.9711677704090358,0.9712140175219024,3.120828100014478
8,0.001,16,Sigmoid,50,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.4102755000349134
8,0.001,16,Sigmoid,100,0.9619189323552135,0.9617640217480414,0.9618272841051314,4.022624799981713
8,0.001,16,Sigmoid,300,0.9619189323552135,0.9617640217480414,0.9618272841051314,3.978061400121078
