Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
32,0.00025,8,ReLU,1000,0.7363636363636364,0.7321130817324524,0.7363636363636363,4.768018300004769
32,0.00025,8,Tanh,50,0.5777777777777777,0.5640500551875848,0.5777777777777777,2.133474300004309
32,0.00025,8,Tanh,100,0.6272727272727272,0.6193102559384167,0.6272727272727273,3.796046800009208
32,0.00025,8,Tanh,300,0.6292929292929293,0.6212328751766086,0.6292929292929293,4.496037200005958
32,0.00025,8,Tanh,500,0.6292929292929293,0.6212328751766086,0.6292929292929293,4.5679773000010755
32,0.00025,8,Tanh,1000,0.6292929292929293,0.6212328751766086,0.6292929292929293,4.38278210000135
32,0.00025,8,Sigmoid,50,0.4333333333333334,0.37652281548341954,0.43333333333333335,1.9589257999905385
32,0.00025,8,Sigmoid,100,0.48787878787878786,0.4484767049863392,0.48787878787878786,3.7452024999947753
32,0.00025,8,Sigmoid,300,0.4888888888888889,0.45090949489542126,0.4888888888888889,4.281236400012858
32,0.00025,8,Sigmoid,500,0.4888888888888889,0.45090949489542126,0.4888888888888889,4.22410389999277
32,0.00025,8,Sigmoid,1000,0.4888888888888889,0.45090949489542126,0.4888888888888889,4.044535099994391
32,0.00025,8,GELU,50,0.6585858585858586,0.6514497414140362,0.6585858585858586,2.105121999979019
32,0.00025,8,GELU,100,0.7222222222222222,0.7174909768104851,0.7222222222222222,3.9430888000060804
32,0.00025,8,GELU,300,0.7363636363636364,0.7321130817324524,0.7363636363636363,5.031325799995102
32,0.00025,8,GELU,500,0.7363636363636364,0.7321130817324524,0.7363636363636363,4.9730732000025455
32,0.00025,8,GELU,1000,0.7363636363636364,0.7321130817324524,0.7363636363636363,4.885965399997076
32,0.00025,8,Softmax,50,0.4333333333333334,0.37652281548341954,0.43333333333333335,2.0611397000029683
32,0.00025,8,Softmax,100,0.48787878787878786,0.4484767049863392,0.48787878787878786,3.762455799995223
32,0.00025,8,Softmax,300,0.4888888888888889,0.45090949489542126,0.4888888888888889,4.182046900008572
32,0.00025,8,Softmax,500,0.4888888888888889,0.45090949489542126,0.4888888888888889,4.086645600007614
32,0.00025,8,Softmax,1000,0.4888888888888889,0.45090949489542126,0.4888888888888889,3.9504073999996763
