Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Sigmoid,100,0.5,0.4127310061601643,0.7027972027972028,0.1096031999913975
8,0.001,16,Sigmoid,300,0.5,0.4127310061601643,0.7027972027972028,0.0989376000070478
8,0.001,16,Sigmoid,500,0.5,0.4127310061601643,0.7027972027972028,0.1218575999955646
8,0.001,16,Sigmoid,1000,0.5,0.4127310061601643,0.7027972027972028,0.1120384000096237
8,0.001,16,GELU,50,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.2882918999966932
8,0.001,16,GELU,100,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.3195234000013442
8,0.001,16,GELU,300,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.3085618000040995
8,0.001,16,GELU,500,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.2978275000059511
8,0.001,16,GELU,1000,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.2972420000005513
8,0.001,16,Softmax,50,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.2550642999995034
8,0.001,16,Softmax,100,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.285277999995742
8,0.001,16,Softmax,300,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.2991449999972246
8,0.001,16,Softmax,500,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.2805361000064295
8,0.001,16,Softmax,1000,0.5932396839332748,0.5976269175353843,0.7097902097902098,0.2986566999898059
8,0.001,32,ReLU,50,0.573134328358209,0.573134328358209,0.6433566433566433,0.1831514000077732
8,0.001,32,ReLU,100,0.573134328358209,0.573134328358209,0.6433566433566433,0.1929878999944776
8,0.001,32,ReLU,300,0.573134328358209,0.573134328358209,0.6433566433566433,0.1829537000012351
8,0.001,32,ReLU,500,0.573134328358209,0.573134328358209,0.6433566433566433,0.1903654000052483
8,0.001,32,ReLU,1000,0.573134328358209,0.573134328358209,0.6433566433566433,0.182403599988902
8,0.001,32,Tanh,50,0.6179689786362306,0.5830477262264054,0.6013986013986014,0.1301834000041708
8,0.001,32,Tanh,100,0.6179689786362306,0.5830477262264054,0.6013986013986014,0.1428947000094922
8,0.001,32,Tanh,300,0.6179689786362306,0.5830477262264054,0.6013986013986014,0.1304628000070806
8,0.001,32,Tanh,500,0.6179689786362306,0.5830477262264054,0.6013986013986014,0.1295720000052824
8,0.001,32,Tanh,1000,0.6179689786362306,0.5830477262264054,0.6013986013986014,0.1197148999926867
8,0.001,32,Sigmoid,50,0.5058823529411764,0.4252081538903244,0.7062937062937062,0.0783010000013746
8,0.001,32,Sigmoid,100,0.5058823529411764,0.4252081538903244,0.7062937062937062,0.0796957999991718
8,0.001,32,Sigmoid,300,0.5058823529411764,0.4252081538903244,0.7062937062937062,0.0793937999987974
8,0.001,32,Sigmoid,500,0.5058823529411764,0.4252081538903244,0.7062937062937062,0.0810236999968765
8,0.001,32,Sigmoid,1000,0.5058823529411764,0.4252081538903244,0.7062937062937062,0.0789418000058503
8,0.001,32,GELU,50,0.573134328358209,0.573134328358209,0.6433566433566433,0.2167060000065248
8,0.001,32,GELU,100,0.573134328358209,0.573134328358209,0.6433566433566433,0.2124833999987458
8,0.001,32,GELU,300,0.573134328358209,0.573134328358209,0.6433566433566433,0.161366000000271
8,0.001,32,GELU,500,0.573134328358209,0.573134328358209,0.6433566433566433,0.2017216999956872
8,0.001,32,GELU,1000,0.573134328358209,0.573134328358209,0.6433566433566433,0.1945027000037953
8,0.001,32,Softmax,50,0.573134328358209,0.573134328358209,0.6433566433566433,0.1726935000042431
8,0.001,32,Softmax,100,0.573134328358209,0.573134328358209,0.6433566433566433,0.2030985000019427
8,0.001,32,Softmax,300,0.573134328358209,0.573134328358209,0.6433566433566433,0.1929344999953173
8,0.001,32,Softmax,500,0.573134328358209,0.573134328358209,0.6433566433566433,0.2033219000004464
8,0.001,32,Softmax,1000,0.573134328358209,0.573134328358209,0.6433566433566433,0.1843055000063032
8,0.001,64,ReLU,50,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1517383000027621
8,0.001,64,ReLU,100,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1314093000110006
8,0.001,64,ReLU,300,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.148625500005437
8,0.001,64,ReLU,500,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1610753000131808
8,0.001,64,ReLU,1000,0.5896693005560434,0.5780169204737733,0.6188811188811189,0.1465416999999433
