Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Sigmoid,100,0.3,0.15384615384615385,0.3,0.057768400001805276
8,0.001,32,Sigmoid,300,0.3,0.15384615384615385,0.3,0.06008290000318084
8,0.001,32,Sigmoid,500,0.3,0.15384615384615385,0.3,0.05932659999234602
8,0.001,32,Sigmoid,1000,0.3,0.15384615384615385,0.3,0.04889479999837931
8,0.001,32,GELU,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.046639599997433834
8,0.001,32,GELU,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.06583839999802876
8,0.001,32,GELU,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.049474500003270805
8,0.001,32,GELU,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.05980719999934081
8,0.001,32,GELU,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04776770000171382
8,0.001,32,Softmax,50,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04636999999638647
8,0.001,32,Softmax,100,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.03746200000750832
8,0.001,32,Softmax,300,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04824469999584835
8,0.001,32,Softmax,500,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.03866320000088308
8,0.001,32,Softmax,1000,0.3333333333333333,0.22883597883597884,0.3333333333333333,0.04679490000125952
8,0.001,64,ReLU,50,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.038238599998294376
8,0.001,64,ReLU,100,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.035654699997394346
8,0.001,64,ReLU,300,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.03859290000400506
8,0.001,64,ReLU,500,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.03733600000850856
8,0.001,64,ReLU,1000,0.31666666666666665,0.20463385760189412,0.31666666666666665,0.0379423999984283
8,0.001,64,Tanh,50,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.0376589000079548
8,0.001,64,Tanh,100,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.038279700005659834
8,0.001,64,Tanh,300,0.3333333333333333,0.21344421344421347,0.3333333333333333,0.03627029999915976
