Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Softmax,1000,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.1410668999888003
8,0.001,8,ReLU,50,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.0513530999887735
8,0.001,8,ReLU,100,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.9914773000637069
8,0.001,8,ReLU,300,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.994736900087446
8,0.001,8,ReLU,500,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.0191693999804556
8,0.001,8,ReLU,1000,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.0707536999834701
8,0.001,8,Tanh,50,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.9795939000323415
8,0.001,8,Tanh,100,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.0524509000824764
8,0.001,8,Tanh,300,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.9711445999564603
8,0.001,8,Tanh,500,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.9181774000171572
8,0.001,8,Tanh,1000,0.9965753424657534,0.9977977598360628,0.9984894259818731,0.9486489000264555
8,0.001,8,Sigmoid,50,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.6338678000029176
8,0.001,8,Sigmoid,100,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.5782468999968842
8,0.001,8,Sigmoid,300,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.4619670000392944
8,0.001,8,Sigmoid,500,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.4470866000046954
8,0.001,8,Sigmoid,1000,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.4536870999727398
8,0.001,8,GELU,50,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.014665100025013
8,0.001,8,GELU,100,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.0331013998948038
8,0.001,8,GELU,300,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.055660599959083
8,0.001,8,GELU,500,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.1080765000078827
8,0.001,8,GELU,1000,0.9965753424657534,0.9977977598360628,0.9984894259818731,1.0657104999991134
8,0.001,8,Softmax,50,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.4750165999867022
8,0.001,8,Softmax,100,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.4540206999517977
8,0.001,8,Softmax,300,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.423392300028354
8,0.001,8,Softmax,500,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.431870200089179
8,0.001,8,Softmax,1000,0.9948630136986301,0.9966925550012615,0.9977341389728097,1.4324517999775708
8,0.001,16,ReLU,50,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6257711000507697
8,0.001,16,ReLU,100,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6652519999770448
8,0.001,16,ReLU,300,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6302511000540107
8,0.001,16,ReLU,500,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6752361000981182
8,0.001,16,ReLU,1000,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6335733999731019
8,0.001,16,Tanh,50,0.9982876712328768,0.99890023631629,0.9992447129909365,0.6331280999584123
8,0.001,16,Tanh,100,0.9982876712328768,0.99890023631629,0.9992447129909365,0.6240614999551326
8,0.001,16,Tanh,300,0.9982876712328768,0.99890023631629,0.9992447129909365,0.5957936000777408
8,0.001,16,Tanh,500,0.9982876712328768,0.99890023631629,0.9992447129909365,0.5822076000040397
8,0.001,16,Tanh,1000,0.9982876712328768,0.99890023631629,0.9992447129909365,0.6345123000210151
8,0.001,16,Sigmoid,50,0.5,0.4380305602716469,0.7794561933534743,0.2981324000284076
8,0.001,16,Sigmoid,100,0.5,0.4380305602716469,0.7794561933534743,0.3096024999395013
8,0.001,16,Sigmoid,300,0.5,0.4380305602716469,0.7794561933534743,0.30981080001220107
8,0.001,16,Sigmoid,500,0.5,0.4380305602716469,0.7794561933534743,0.3206361999036744
8,0.001,16,Sigmoid,1000,0.5,0.4380305602716469,0.7794561933534743,0.33034059999044985
8,0.001,16,GELU,50,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.903052999987267
8,0.001,16,GELU,100,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6739565000170842
8,0.001,16,GELU,300,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6974090998992324
8,0.001,16,GELU,500,0.9948630136986301,0.9966925550012615,0.9977341389728097,0.6966893000062555
