Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,GELU,300,0.607266114473824,0.6255451144968525,0.8126888217522659,0.48817770020104945
8,0.001,128,GELU,500,0.607266114473824,0.6255451144968525,0.8126888217522659,0.4785167998634279
8,0.001,128,GELU,1000,0.607266114473824,0.6255451144968525,0.8126888217522659,0.47454799991101027
8,0.001,128,Softmax,50,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.10338240000419319
8,0.001,128,Softmax,100,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.10373559989966452
8,0.001,128,Softmax,300,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.1133732998277992
8,0.001,128,Softmax,500,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.11425830004736781
8,0.001,128,Softmax,1000,0.4978363597748752,0.4396239208319945,0.7741691842900302,0.11177529999986291
8,0.0001,8,ReLU,50,0.5231363491557821,0.49884932170542634,0.7734138972809668,2.8284851000644267
8,0.0001,8,ReLU,100,0.5544427630880322,0.5493691308334352,0.7877643504531722,5.850879699923098
8,0.0001,8,ReLU,300,0.5561550918551555,0.5520173238013757,0.7885196374622356,6.02716979989782
8,0.0001,8,ReLU,500,0.5561550918551555,0.5520173238013757,0.7885196374622356,5.377083100145683
8,0.0001,8,ReLU,1000,0.5561550918551555,0.5520173238013757,0.7885196374622356,5.99288329994306
8,0.0001,8,Tanh,50,0.5416799405330784,0.5265744586966115,0.7870090634441088,2.92522139986977
8,0.0001,8,Tanh,100,0.610657587342041,0.6305730861719039,0.81797583081571,5.618845300050452
8,0.0001,8,Tanh,300,0.610657587342041,0.6305730861719039,0.81797583081571,5.770868899999186
8,0.0001,8,Tanh,500,0.610657587342041,0.6305730861719039,0.81797583081571,5.676908999914303
8,0.0001,8,Tanh,1000,0.610657587342041,0.6305730861719039,0.81797583081571,5.882953699911013
8,0.0001,8,Sigmoid,50,0.5037166825953063,0.4528522152202558,0.775679758308157,0.8921121000312269
8,0.0001,8,Sigmoid,100,0.5037166825953063,0.4528522152202558,0.775679758308157,0.8641061000525951
8,0.0001,8,Sigmoid,300,0.5037166825953063,0.4528522152202558,0.775679758308157,1.1806566999293864
8,0.0001,8,Sigmoid,500,0.5037166825953063,0.4528522152202558,0.775679758308157,1.7002777000889182
8,0.0001,8,Sigmoid,1000,0.5037166825953063,0.4528522152202558,0.775679758308157,1.4604950998909771
8,0.0001,8,GELU,50,0.5231363491557821,0.49884932170542634,0.7734138972809668,2.7322714999318123
8,0.0001,8,GELU,100,0.5544427630880322,0.5493691308334352,0.7877643504531722,5.6960791000165045
8,0.0001,8,GELU,300,0.5561550918551555,0.5520173238013757,0.7885196374622356,5.978944800095633
8,0.0001,8,GELU,500,0.5561550918551555,0.5520173238013757,0.7885196374622356,5.8244149999227375
8,0.0001,8,GELU,1000,0.5561550918551555,0.5520173238013757,0.7885196374622356,6.110336000099778
8,0.0001,8,Softmax,50,0.5037166825953063,0.4528522152202558,0.775679758308157,1.2758798999711871
8,0.0001,8,Softmax,100,0.5037166825953063,0.4528522152202558,0.775679758308157,0.8592358001042157
