Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Tanh,300,0.9385,0.9383659747032748,0.9385,0.4530907999724149
8,0.01,128,Tanh,500,0.9385,0.9383659747032748,0.9385,0.4840442999266088
8,0.01,128,Tanh,1000,0.9385,0.9383659747032748,0.9385,0.4557251000078395
8,0.01,128,Sigmoid,50,0.929,0.9289767623590184,0.929,0.4448649999685585
8,0.01,128,Sigmoid,100,0.929,0.9289767623590184,0.929,0.4433608000399545
8,0.01,128,Sigmoid,300,0.929,0.9289767623590184,0.929,0.4411866000154987
8,0.01,128,Sigmoid,500,0.929,0.9289767623590184,0.929,0.4370811000699177
8,0.01,128,Sigmoid,1000,0.929,0.9289767623590184,0.929,0.4387727999128401
8,0.01,128,GELU,50,0.942,0.941924200282894,0.942,0.4091498999623582
8,0.01,128,GELU,100,0.942,0.941924200282894,0.942,0.4506845000432804
8,0.01,128,GELU,300,0.942,0.941924200282894,0.942,0.4396416000090539
8,0.01,128,GELU,500,0.942,0.941924200282894,0.942,0.4310840999241918
8,0.01,128,GELU,1000,0.942,0.941924200282894,0.942,0.4373220999259501
8,0.01,128,Softmax,50,0.929,0.9289767623590184,0.929,0.4406340999994427
8,0.01,128,Softmax,100,0.929,0.9289767623590184,0.929,0.4137525999685749
8,0.01,128,Softmax,300,0.929,0.9289767623590184,0.929,0.4316964000463485
8,0.01,128,Softmax,500,0.929,0.9289767623590184,0.929,0.4237654999596998
8,0.01,128,Softmax,1000,0.929,0.9289767623590184,0.929,0.4309852999867871
8,0.001,8,ReLU,50,0.9559999999999998,0.9559593057664102,0.956,2.21943060006015
8,0.001,8,ReLU,100,0.9559999999999998,0.9559593057664102,0.956,2.257668799953535
8,0.001,8,ReLU,300,0.9559999999999998,0.9559593057664102,0.956,2.258443500031717
8,0.001,8,ReLU,500,0.9559999999999998,0.9559593057664102,0.956,2.318641999969259
8,0.001,8,ReLU,1000,0.9559999999999998,0.9559593057664102,0.956,2.361427400028333
8,0.001,8,Tanh,50,0.9445,0.9444229530781542,0.9445,2.350656899972819
8,0.001,8,Tanh,100,0.9445,0.9444229530781542,0.9445,2.36389949999284
8,0.001,8,Tanh,300,0.9445,0.9444229530781542,0.9445,2.3394820999819785
8,0.001,8,Tanh,500,0.9445,0.9444229530781542,0.9445,2.4572290999349207
8,0.001,8,Tanh,1000,0.9445,0.9444229530781542,0.9445,2.331893900060095
8,0.001,8,Sigmoid,50,0.936,0.9359552934597152,0.936,2.801193800056353
8,0.001,8,Sigmoid,100,0.936,0.9359552934597152,0.936,2.653687500045635
8,0.001,8,Sigmoid,300,0.936,0.9359552934597152,0.936,2.6567773000570014
8,0.001,8,Sigmoid,500,0.936,0.9359552934597152,0.936,2.637333899969235
8,0.001,8,Sigmoid,1000,0.936,0.9359552934597152,0.936,2.6953505999408662
8,0.001,8,GELU,50,0.9559999999999998,0.9559593057664102,0.956,2.157594400108792
8,0.001,8,GELU,100,0.9559999999999998,0.9559593057664102,0.956,2.3605239999014884
8,0.001,8,GELU,300,0.9559999999999998,0.9559593057664102,0.956,2.3890608999645337
8,0.001,8,GELU,500,0.9559999999999998,0.9559593057664102,0.956,2.2352180999005213
8,0.001,8,GELU,1000,0.9559999999999998,0.9559593057664102,0.956,2.2326719999546185
8,0.001,8,Softmax,50,0.936,0.9359552934597152,0.936,2.634536699973978
8,0.001,8,Softmax,100,0.936,0.9359552934597152,0.936,2.5928879999555647
8,0.001,8,Softmax,300,0.936,0.9359552934597152,0.936,2.5853558001108468
8,0.001,8,Softmax,500,0.936,0.9359552934597152,0.936,2.830797499977052
8,0.001,8,Softmax,1000,0.936,0.9359552934597152,0.936,2.591578499996104
8,0.001,16,ReLU,50,0.951,0.9509550952407636,0.951,1.5462207000236958
8,0.001,16,ReLU,100,0.951,0.9509550952407636,0.951,1.540455800015479
8,0.001,16,ReLU,300,0.951,0.9509550952407636,0.951,1.4592172999400643
8,0.001,16,ReLU,500,0.951,0.9509550952407636,0.951,1.4810385000891984
8,0.001,16,ReLU,1000,0.951,0.9509550952407636,0.951,1.4496356999734417
8,0.001,16,Tanh,50,0.945,0.9449965927511578,0.945,1.5176153000211343
8,0.001,16,Tanh,100,0.945,0.9449965927511578,0.945,1.526880200020969
8,0.001,16,Tanh,300,0.945,0.9449965927511578,0.945,1.5782791000092402
8,0.001,16,Tanh,500,0.945,0.9449965927511578,0.945,1.6624129000119865
8,0.001,16,Tanh,1000,0.945,0.9449965927511578,0.945,1.5184467000653967
8,0.001,16,Sigmoid,50,0.929,0.9290579033400816,0.929,1.3529832999920473
8,0.001,16,Sigmoid,100,0.929,0.9290579033400816,0.929,1.384561000042595
8,0.001,16,Sigmoid,300,0.929,0.9290579033400816,0.929,1.337555699981749
8,0.001,16,Sigmoid,500,0.929,0.9290579033400816,0.929,1.3774278999771925
8,0.001,16,Sigmoid,1000,0.929,0.9290579033400816,0.929,1.3754394999705255
8,0.001,16,GELU,50,0.951,0.9509550952407636,0.951,1.4710120999952778
8,0.001,16,GELU,100,0.951,0.9509550952407636,0.951,1.496931400033645
8,0.001,16,GELU,300,0.951,0.9509550952407636,0.951,1.502124300110154
8,0.001,16,GELU,500,0.951,0.9509550952407636,0.951,1.628402200061828
8,0.001,16,GELU,1000,0.951,0.9509550952407636,0.951,1.6377837000181898
8,0.001,16,Softmax,50,0.929,0.9290579033400816,0.929,1.3837644000304865
8,0.001,16,Softmax,100,0.929,0.9290579033400816,0.929,1.3956967000849545
