Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Softmax,50,0.3333333333333333,0.25641025641025644,0.625,0.06827980000525713
8,0.001,64,Softmax,100,0.3333333333333333,0.25641025641025644,0.625,0.06602429994381964
8,0.001,64,Softmax,300,0.3333333333333333,0.25641025641025644,0.625,0.06840280001051724
8,0.001,64,Softmax,500,0.3333333333333333,0.25641025641025644,0.625,0.07471549999900162
8,0.001,64,Softmax,1000,0.3333333333333333,0.25641025641025644,0.625,0.06182239996269345
8,0.001,128,ReLU,50,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.08156149997375906
8,0.001,128,ReLU,100,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.0793210999108851
8,0.001,128,ReLU,300,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.06874470016919076
8,0.001,128,ReLU,500,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.06908190017566085
8,0.001,128,ReLU,1000,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.06699930015020072
8,0.001,128,Tanh,50,0.33838851996494795,0.30192389868357467,0.5918367346938775,0.12272399989888072
8,0.001,128,Tanh,100,0.33838851996494795,0.30192389868357467,0.5918367346938775,0.11080779996700585
8,0.001,128,Tanh,300,0.33838851996494795,0.30192389868357467,0.5918367346938775,0.09927279991097748
8,0.001,128,Tanh,500,0.33838851996494795,0.30192389868357467,0.5918367346938775,0.10997430002316833
8,0.001,128,Tanh,1000,0.33838851996494795,0.30192389868357467,0.5918367346938775,0.09911609999835491
8,0.001,128,Sigmoid,50,0.3333333333333333,0.25641025641025644,0.625,0.05848950007930398
8,0.001,128,Sigmoid,100,0.3333333333333333,0.25641025641025644,0.625,0.05259139998815954
8,0.001,128,Sigmoid,300,0.3333333333333333,0.25641025641025644,0.625,0.05859510018490255
8,0.001,128,Sigmoid,500,0.3333333333333333,0.25641025641025644,0.625,0.05563260009512305
8,0.001,128,Sigmoid,1000,0.3333333333333333,0.25641025641025644,0.625,0.06298759998753667
8,0.001,128,GELU,50,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.07519140001386404
8,0.001,128,GELU,100,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.08910069987177849
8,0.001,128,GELU,300,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.07926360005512834
8,0.001,128,GELU,500,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.08235969999805093
8,0.001,128,GELU,1000,0.32681072428971586,0.26600720803619354,0.5994897959183674,0.08021579985506833
8,0.001,128,Softmax,50,0.3333333333333333,0.25641025641025644,0.625,0.058572799898684025
8,0.001,128,Softmax,100,0.3333333333333333,0.25641025641025644,0.625,0.047289200127124786
8,0.001,128,Softmax,300,0.3333333333333333,0.25641025641025644,0.625,0.059132999973371625
8,0.001,128,Softmax,500,0.3333333333333333,0.25641025641025644,0.625,0.05886679980903864
8,0.001,128,Softmax,1000,0.3333333333333333,0.25641025641025644,0.625,0.04913040017709136
8,0.0001,8,ReLU,50,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.42561680008657277
8,0.0001,8,ReLU,100,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.4597934999037534
8,0.0001,8,ReLU,300,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.49906629999168217
8,0.0001,8,ReLU,500,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.4339827001094818
8,0.0001,8,ReLU,1000,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.44089239998720586
8,0.0001,8,Tanh,50,0.3588121324479159,0.3368417601154174,0.5994897959183674,0.6476855999790132
8,0.0001,8,Tanh,100,0.3588121324479159,0.3368417601154174,0.5994897959183674,0.5633994999807328
8,0.0001,8,Tanh,300,0.3588121324479159,0.3368417601154174,0.5994897959183674,0.6673073000274599
8,0.0001,8,Tanh,500,0.3588121324479159,0.3368417601154174,0.5994897959183674,0.6751021998934448
8,0.0001,8,Tanh,1000,0.3588121324479159,0.3368417601154174,0.5994897959183674,0.664296800037846
8,0.0001,8,Sigmoid,50,0.3333333333333333,0.25641025641025644,0.625,0.25171840004622936
8,0.0001,8,Sigmoid,100,0.3333333333333333,0.25641025641025644,0.625,0.25318440003320575
8,0.0001,8,Sigmoid,300,0.3333333333333333,0.25641025641025644,0.625,0.27185510005801916
8,0.0001,8,Sigmoid,500,0.3333333333333333,0.25641025641025644,0.625,0.2527735000476241
8,0.0001,8,Sigmoid,1000,0.3333333333333333,0.25641025641025644,0.625,0.28530770004726946
8,0.0001,8,GELU,50,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.5158701001200825
8,0.0001,8,GELU,100,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.45495849987491965
8,0.0001,8,GELU,300,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.4784671999514103
8,0.0001,8,GELU,500,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.4665107000619173
8,0.0001,8,GELU,1000,0.3213685474189676,0.26281677124373753,0.5892857142857143,0.46662970003671944
8,0.0001,8,Softmax,50,0.3333333333333333,0.25641025641025644,0.625,0.22440059995278716
8,0.0001,8,Softmax,100,0.3333333333333333,0.25641025641025644,0.625,0.23547179996967316
