Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,Softmax,100,0.4935457516339869,0.4823274550474441,0.495049504950495,0.2037564000056591
8,0.01,64,Softmax,300,0.4935457516339869,0.4823274550474441,0.495049504950495,0.1909698999952525
8,0.01,64,Softmax,500,0.4935457516339869,0.4823274550474441,0.495049504950495,0.205115199991269
8,0.01,64,Softmax,1000,0.4935457516339869,0.4823274550474441,0.495049504950495,0.1921982999920146
8,0.01,128,ReLU,50,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1377225999895017
8,0.01,128,ReLU,100,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1201106999942567
8,0.01,128,ReLU,300,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.120441999999457
8,0.01,128,ReLU,500,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1311778999952366
8,0.01,128,ReLU,1000,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1313828999991528
8,0.01,128,Tanh,50,0.5146078431372549,0.5144230769230769,0.5148514851485149,0.2029535000037867
8,0.01,128,Tanh,100,0.5146078431372549,0.5144230769230769,0.5148514851485149,0.1799288999900454
8,0.01,128,Tanh,300,0.5146078431372549,0.5144230769230769,0.5148514851485149,0.1821621999988565
8,0.01,128,Tanh,500,0.5146078431372549,0.5144230769230769,0.5148514851485149,0.202822199993534
8,0.01,128,Tanh,1000,0.5146078431372549,0.5144230769230769,0.5148514851485149,0.1833120000082999
8,0.01,128,Sigmoid,50,0.4961274509803922,0.4947128422710174,0.4966996699669967,0.1404906999960076
8,0.01,128,Sigmoid,100,0.4961274509803922,0.4947128422710174,0.4966996699669967,0.1514401000022189
8,0.01,128,Sigmoid,300,0.4961274509803922,0.4947128422710174,0.4966996699669967,0.1401931000000331
8,0.01,128,Sigmoid,500,0.4961274509803922,0.4947128422710174,0.4966996699669967,0.1408220000012079
8,0.01,128,Sigmoid,1000,0.4961274509803922,0.4947128422710174,0.4966996699669967,0.1311235000030137
8,0.01,128,GELU,50,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1407147999998415
8,0.01,128,GELU,100,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1394454999972367
8,0.01,128,GELU,300,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1638680000032764
8,0.01,128,GELU,500,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1397054999979445
8,0.01,128,GELU,1000,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1395688000047812
8,0.01,128,Softmax,50,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1401168000011239
8,0.01,128,Softmax,100,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1305262999958358
8,0.01,128,Softmax,300,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1406462000013562
8,0.01,128,Softmax,500,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1511167999997269
8,0.01,128,Softmax,1000,0.4930718954248366,0.4866730922695851,0.4942244224422442,0.1192975000012666
8,0.001,8,ReLU,50,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.4759271999937482
8,0.001,8,ReLU,100,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.5012650999997277
8,0.001,8,ReLU,300,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.4322727999970084
8,0.001,8,ReLU,500,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.4547418000001926
8,0.001,8,ReLU,1000,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.42322170000989
8,0.001,8,Tanh,50,0.5172875816993464,0.517286970588015,0.5173267326732673,0.853639299995848
8,0.001,8,Tanh,100,0.5172875816993464,0.517286970588015,0.5173267326732673,0.9189486999966904
8,0.001,8,Tanh,300,0.5172875816993464,0.517286970588015,0.5173267326732673,0.8824148999992758
8,0.001,8,Tanh,500,0.5172875816993464,0.517286970588015,0.5173267326732673,0.9173001000017392
8,0.001,8,Tanh,1000,0.5172875816993464,0.517286970588015,0.5173267326732673,0.8415182000026107
8,0.001,8,Sigmoid,50,0.5057352941176471,0.4728696652237242,0.5082508250825083,1.1190827999962494
8,0.001,8,Sigmoid,100,0.5057352941176471,0.4728696652237242,0.5082508250825083,1.1896511999948416
8,0.001,8,Sigmoid,300,0.5057352941176471,0.4728696652237242,0.5082508250825083,1.1266424000059487
8,0.001,8,Sigmoid,500,0.5057352941176471,0.4728696652237242,0.5082508250825083,1.107188199996017
8,0.001,8,Sigmoid,1000,0.5057352941176471,0.4728696652237242,0.5082508250825083,1.1372288999991724
8,0.001,8,GELU,50,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.3992444000032265
8,0.001,8,GELU,100,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.40265879999788
8,0.001,8,GELU,300,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.4435418999928515
8,0.001,8,GELU,500,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.5166782000014791
8,0.001,8,GELU,1000,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.51681610000378
8,0.001,8,Softmax,50,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.4217812999995658
8,0.001,8,Softmax,100,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.601061599998502
8,0.001,8,Softmax,300,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.4478463999985252
8,0.001,8,Softmax,500,0.5335947712418301,0.4971993799365173,0.5363036303630363,1.5395936999993864
