Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.09551590005867183
8,0.001,16,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.08740790002048016
8,0.001,16,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.08697369997389615
8,0.001,32,ReLU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07387010008096695
8,0.001,32,ReLU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.0821669998113066
8,0.001,32,ReLU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08340470003895462
8,0.001,32,ReLU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08216929994523525
8,0.001,32,ReLU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07663300004787743
8,0.001,32,Tanh,50,0.34748010610079577,0.32723112128146453,0.3333333333333333,0.11011449992656708
8,0.001,32,Tanh,100,0.34748010610079577,0.32723112128146453,0.3333333333333333,0.09367040009237826
8,0.001,32,Tanh,300,0.34748010610079577,0.32723112128146453,0.3333333333333333,0.08774379990063608
8,0.001,32,Tanh,500,0.34748010610079577,0.32723112128146453,0.3333333333333333,0.09393039997667074
8,0.001,32,Tanh,1000,0.34748010610079577,0.32723112128146453,0.3333333333333333,0.10928529989905655
8,0.001,32,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.08815830014646053
8,0.001,32,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.08683209982700646
8,0.001,32,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.0901327000465244
8,0.001,32,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.08987660007551312
8,0.001,32,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.08887340012006462
8,0.001,32,GELU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08548280014656484
8,0.001,32,GELU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08951769978739321
8,0.001,32,GELU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07595920003950596
8,0.001,32,GELU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.09178100014105439
8,0.001,32,GELU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08185549988411367
8,0.001,32,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.08167589991353452
8,0.001,32,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.0717059001326561
8,0.001,32,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.08256750018335879
8,0.001,32,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.08097740006633103
8,0.001,32,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.07165970001369715
8,0.001,64,ReLU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.0656440001912415
8,0.001,64,ReLU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07619539997540414
8,0.001,64,ReLU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.08245970006100833
8,0.001,64,ReLU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.07153509999625385
8,0.001,64,ReLU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.09119109995663166
