Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,32,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03663560000131838
8,0.001,32,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.037343899995903485
8,0.001,32,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03936759999487549
8,0.001,32,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.037868200000957586
8,0.001,32,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03533900000911672
8,0.001,32,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.034878399994340725
8,0.001,32,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.035754199998336844
8,0.001,32,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.03609090000099968
8,0.001,32,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.03583480000088457
8,0.001,32,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.03645910001068842
8,0.001,32,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.035990899996249937
8,0.001,32,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.03547750000143424
8,0.001,32,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.03488829999696463
8,0.001,32,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.03529480000725016
8,0.001,32,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.0355825000006007
8,0.001,32,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.034786799995345064
8,0.001,32,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.03520559999742545
8,0.001,32,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.035533400005078875
8,0.001,32,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.034931200003484264
8,0.001,32,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.03738919999159407
8,0.001,64,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.035611100000096485
8,0.001,64,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.034621899991179816
8,0.001,64,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.03458649999811314
8,0.001,64,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.03537879999203142
8,0.001,64,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.035526799998478964
8,0.001,64,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03548679999948945
8,0.001,64,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03485490000457503
8,0.001,64,Tanh,300,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03690710000228137
8,0.001,64,Tanh,500,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03562670000246726
8,0.001,64,Tanh,1000,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03632070000458043
8,0.001,64,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.03540519998932723
8,0.001,64,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.035393999991356395
8,0.001,64,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.035613999993074685
8,0.001,64,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.034517799998866394
8,0.001,64,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.03463989999727346
8,0.001,64,GELU,50,0.5,0.4084507042253521,0.6904761904761905,0.03585059999022633
8,0.001,64,GELU,100,0.5,0.4084507042253521,0.6904761904761905,0.035388699994655326
8,0.001,64,GELU,300,0.5,0.4084507042253521,0.6904761904761905,0.035159299994120374
8,0.001,64,GELU,500,0.5,0.4084507042253521,0.6904761904761905,0.03471369999169838
8,0.001,64,GELU,1000,0.5,0.4084507042253521,0.6904761904761905,0.03615379999973811
8,0.001,64,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.03573139999934938
8,0.001,64,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.035731100011616945
8,0.001,64,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.03622429999813903
8,0.001,64,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.03525200000149198
8,0.001,64,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.03570140000374522
8,0.001,128,ReLU,50,0.5,0.4084507042253521,0.6904761904761905,0.03471870000066701
8,0.001,128,ReLU,100,0.5,0.4084507042253521,0.6904761904761905,0.035986799994134344
8,0.001,128,ReLU,300,0.5,0.4084507042253521,0.6904761904761905,0.03620519999822136
8,0.001,128,ReLU,500,0.5,0.4084507042253521,0.6904761904761905,0.03604460001224652
8,0.001,128,ReLU,1000,0.5,0.4084507042253521,0.6904761904761905,0.035514699993655086
8,0.001,128,Tanh,50,0.43103448275862066,0.373134328358209,0.5952380952380952,0.03585410000232514
8,0.001,128,Tanh,100,0.43103448275862066,0.373134328358209,0.5952380952380952,0.0352573999989545
