Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,128,Tanh,100,0.5,0.3333333333333333,0.5,0.035061800001130905
8,0.001,128,Tanh,300,0.5,0.3333333333333333,0.5,0.035105700000713114
8,0.001,128,Tanh,500,0.5,0.3333333333333333,0.5,0.03582079999614507
8,0.001,128,Tanh,1000,0.5,0.3333333333333333,0.5,0.03549629999906756
8,0.001,128,Sigmoid,50,0.5,0.3333333333333333,0.5,0.03546669999923324
8,0.001,128,Sigmoid,100,0.5,0.3333333333333333,0.5,0.035510499998054
8,0.001,128,Sigmoid,300,0.5,0.3333333333333333,0.5,0.03597069999523228
8,0.001,128,Sigmoid,500,0.5,0.3333333333333333,0.5,0.03667850000056205
8,0.001,128,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.03499300000112271
8,0.001,128,GELU,50,0.5,0.3333333333333333,0.5,0.035030899998673704
8,0.001,128,GELU,100,0.5,0.3333333333333333,0.5,0.03490790000068955
8,0.001,128,GELU,300,0.5,0.3333333333333333,0.5,0.0354862999956822
8,0.001,128,GELU,500,0.5,0.3333333333333333,0.5,0.0353627999938908
8,0.001,128,GELU,1000,0.5,0.3333333333333333,0.5,0.03530559999489924
8,0.001,128,Softmax,50,0.5,0.3333333333333333,0.5,0.037266200000885874
8,0.001,128,Softmax,100,0.5,0.3333333333333333,0.5,0.03559739999764133
8,0.001,128,Softmax,300,0.5,0.3333333333333333,0.5,0.035436600002867635
8,0.001,128,Softmax,500,0.5,0.3333333333333333,0.5,0.03518840000469936
8,0.001,128,Softmax,1000,0.5,0.3333333333333333,0.5,0.03535410000040429
8,0.0001,8,ReLU,50,0.5,0.3333333333333333,0.5,0.12985500000650063
8,0.0001,8,ReLU,100,0.5,0.3333333333333333,0.5,0.1306925999961095
8,0.0001,8,ReLU,300,0.5,0.3333333333333333,0.5,0.13040060000639642
8,0.0001,8,ReLU,500,0.5,0.3333333333333333,0.5,0.130131199999596
8,0.0001,8,ReLU,1000,0.5,0.3333333333333333,0.5,0.13983770000049844
8,0.0001,8,Tanh,50,0.5,0.3333333333333333,0.5,0.13080400000035297
8,0.0001,8,Tanh,100,0.5,0.3333333333333333,0.5,0.12925550000363728
8,0.0001,8,Tanh,300,0.5,0.3333333333333333,0.5,0.13038029999734135
8,0.0001,8,Tanh,500,0.5,0.3333333333333333,0.5,0.13006380000297213
8,0.0001,8,Tanh,1000,0.5,0.3333333333333333,0.5,0.1399634999979753
8,0.0001,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.14124020000599558
8,0.0001,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.1408434999975725
8,0.0001,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.1298188000000664
8,0.0001,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.1291127999938908
8,0.0001,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.12972219999937806
8,0.0001,8,GELU,50,0.5,0.3333333333333333,0.5,0.1303706000035163
8,0.0001,8,GELU,100,0.5,0.3333333333333333,0.5,0.12970420000056038
8,0.0001,8,GELU,300,0.5,0.3333333333333333,0.5,0.13023920000705402
8,0.0001,8,GELU,500,0.5,0.3333333333333333,0.5,0.1298525000020163
8,0.0001,8,GELU,1000,0.5,0.3333333333333333,0.5,0.1299704999983078
8,0.0001,8,Softmax,50,0.5,0.3333333333333333,0.5,0.1300303999960306
8,0.0001,8,Softmax,100,0.5,0.3333333333333333,0.5,0.13044539999827975
8,0.0001,8,Softmax,300,0.5,0.3333333333333333,0.5,0.13020739999774378
8,0.0001,8,Softmax,500,0.5,0.3333333333333333,0.5,0.1408478999946965
8,0.0001,8,Softmax,1000,0.5,0.3333333333333333,0.5,0.14046170000074198
8,0.0001,16,ReLU,50,0.5,0.3333333333333333,0.5,0.08864840000023833
8,0.0001,16,ReLU,100,0.5,0.3333333333333333,0.5,0.08939859999372857
8,0.0001,16,ReLU,300,0.5,0.3333333333333333,0.5,0.07800410000345437
8,0.0001,16,ReLU,500,0.5,0.3333333333333333,0.5,0.07762060000095516
8,0.0001,16,ReLU,1000,0.5,0.3333333333333333,0.5,0.08844690000114497
8,0.0001,16,Tanh,50,0.5,0.3333333333333333,0.5,0.07799599999998463
8,0.0001,16,Tanh,100,0.5,0.3333333333333333,0.5,0.07722799999464769
8,0.0001,16,Tanh,300,0.5,0.3333333333333333,0.5,0.08781309999903897
8,0.0001,16,Tanh,500,0.5,0.3333333333333333,0.5,0.08784040000318782
8,0.0001,16,Tanh,1000,0.5,0.3333333333333333,0.5,0.08778929999971297
8,0.0001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.08730620000278577
8,0.0001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.07832139999663923
8,0.0001,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.07763709999562707
8,0.0001,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.07773930000257678
8,0.0001,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.07793480000691488
8,0.0001,16,GELU,50,0.5,0.3333333333333333,0.5,0.07805560000269907
8,0.0001,16,GELU,100,0.5,0.3333333333333333,0.5,0.07786340000166092
8,0.0001,16,GELU,300,0.5,0.3333333333333333,0.5,0.07806569999956992
8,0.0001,16,GELU,500,0.5,0.3333333333333333,0.5,0.07875369999965187
8,0.0001,16,GELU,1000,0.5,0.3333333333333333,0.5,0.07783539999945788
8,0.0001,16,Softmax,50,0.5,0.3333333333333333,0.5,0.08837599999969825
8,0.0001,16,Softmax,100,0.5,0.3333333333333333,0.5,0.07744439999805763
8,0.0001,16,Softmax,300,0.5,0.3333333333333333,0.5,0.07759869999426883
8,0.0001,16,Softmax,500,0.5,0.3333333333333333,0.5,0.07748420000280021
8,0.0001,16,Softmax,1000,0.5,0.3333333333333333,0.5,0.08808940000017174
8,0.0001,32,ReLU,50,0.5,0.3333333333333333,0.5,0.05600799999956507
8,0.0001,32,ReLU,100,0.5,0.3333333333333333,0.5,0.05692550000094343
8,0.0001,32,ReLU,300,0.5,0.3333333333333333,0.5,0.056573399997432716
8,0.0001,32,ReLU,500,0.5,0.3333333333333333,0.5,0.0564580999998725
8,0.0001,32,ReLU,1000,0.5,0.3333333333333333,0.5,0.05574010000418639
8,0.0001,32,Tanh,50,0.5,0.3333333333333333,0.5,0.05599359999905573
8,0.0001,32,Tanh,100,0.5,0.3333333333333333,0.5,0.05565229999774601
8,0.0001,32,Tanh,300,0.5,0.3333333333333333,0.5,0.057038099999772385
8,0.0001,32,Tanh,500,0.5,0.3333333333333333,0.5,0.056355500004428905
8,0.0001,32,Tanh,1000,0.5,0.3333333333333333,0.5,0.05609309999999823
8,0.0001,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.05612229999678675
8,0.0001,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.05652440000267234
8,0.0001,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.05642229999648407
8,0.0001,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.05801219999557361
8,0.0001,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.057050800001889
8,0.0001,32,GELU,50,0.5,0.3333333333333333,0.5,0.056857099996705074
8,0.0001,32,GELU,100,0.5,0.3333333333333333,0.5,0.0561327999967034
8,0.0001,32,GELU,300,0.5,0.3333333333333333,0.5,0.05771340000501368
8,0.0001,32,GELU,500,0.5,0.3333333333333333,0.5,0.0674533000055817
8,0.0001,32,GELU,1000,0.5,0.3333333333333333,0.5,0.05747729999711737
8,0.0001,32,Softmax,50,0.5,0.3333333333333333,0.5,0.06932429999869782
