Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,16,Softmax,100,0.5892953200645508,0.5879869474534078,0.5884057971014492,0.18342570000095293
8,0.01,16,Softmax,300,0.5892953200645508,0.5879869474534078,0.5884057971014492,0.2130507999972906
8,0.01,16,Softmax,500,0.5892953200645508,0.5879869474534078,0.5884057971014492,0.19529760000295937
8,0.01,16,Softmax,1000,0.5892953200645508,0.5879869474534078,0.5884057971014492,0.18286030000308529
8,0.01,32,ReLU,50,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.13078050001058728
8,0.01,32,ReLU,100,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.13056750000396278
8,0.01,32,ReLU,300,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.11970060000021476
8,0.01,32,ReLU,500,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.1198865000042133
8,0.01,32,ReLU,1000,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.11014609999256209
8,0.01,32,Tanh,50,0.6360442442173211,0.633893680097022,0.6347826086956522,0.13629819999914616
8,0.01,32,Tanh,100,0.6360442442173211,0.633893680097022,0.6347826086956522,0.12067920000117738
8,0.01,32,Tanh,300,0.6360442442173211,0.633893680097022,0.6347826086956522,0.1106045000051381
8,0.01,32,Tanh,500,0.6360442442173211,0.633893680097022,0.6347826086956522,0.10985490000166465
8,0.01,32,Tanh,1000,0.6360442442173211,0.633893680097022,0.6347826086956522,0.10068809999211226
8,0.01,32,Sigmoid,50,0.5947417966648736,0.5941176470588235,0.5942028985507246,0.12122119999548886
8,0.01,32,Sigmoid,100,0.5947417966648736,0.5941176470588235,0.5942028985507246,0.13129720000142697
8,0.01,32,Sigmoid,300,0.5947417966648736,0.5941176470588235,0.5942028985507246,0.120750300004147
8,0.01,32,Sigmoid,500,0.5947417966648736,0.5941176470588235,0.5942028985507246,0.10969749999640044
8,0.01,32,Sigmoid,1000,0.5947417966648736,0.5941176470588235,0.5942028985507246,0.1313432000024477
8,0.01,32,GELU,50,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.10982779999903869
8,0.01,32,GELU,100,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.11089979999815114
8,0.01,32,GELU,300,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.13121929999033455
8,0.01,32,GELU,500,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.13200519999372773
8,0.01,32,GELU,1000,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.13100219999614637
8,0.01,32,Softmax,50,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.11018630000762641
8,0.01,32,Softmax,100,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.11891629999445286
8,0.01,32,Softmax,300,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.10828329999640118
8,0.01,32,Softmax,500,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.10984170000301674
8,0.01,32,Softmax,1000,0.5769903173749328,0.5768080387148811,0.5768115942028985,0.10941790000651963
8,0.01,64,ReLU,50,0.536999058633674,0.5328507558015755,0.5391304347826087,0.0984685999865178
8,0.01,64,ReLU,100,0.536999058633674,0.5328507558015755,0.5391304347826087,0.09934200000134297
8,0.01,64,ReLU,300,0.536999058633674,0.5328507558015755,0.5391304347826087,0.09946420000051148
8,0.01,64,ReLU,500,0.536999058633674,0.5328507558015755,0.5391304347826087,0.08969730000535492
8,0.01,64,ReLU,1000,0.536999058633674,0.5328507558015755,0.5391304347826087,0.0892640000092797
8,0.01,64,Tanh,50,0.6391204948897257,0.6364594309799789,0.6376811594202898,0.0793097999994643
8,0.01,64,Tanh,100,0.6391204948897257,0.6364594309799789,0.6376811594202898,0.10123559999919962
8,0.01,64,Tanh,300,0.6391204948897257,0.6364594309799789,0.6376811594202898,0.07813560000795405
8,0.01,64,Tanh,500,0.6391204948897257,0.6364594309799789,0.6376811594202898,0.10038720000011381
8,0.01,64,Tanh,1000,0.6391204948897257,0.6364594309799789,0.6376811594202898,0.07958809999399818
8,0.01,64,Sigmoid,50,0.5916655459924691,0.5912906125809732,0.591304347826087,0.10080430000380147
8,0.01,64,Sigmoid,100,0.5916655459924691,0.5912906125809732,0.591304347826087,0.06767870001203846
8,0.01,64,Sigmoid,300,0.5916655459924691,0.5912906125809732,0.591304347826087,0.07893719999992754
8,0.01,64,Sigmoid,500,0.5916655459924691,0.5912906125809732,0.591304347826087,0.07845910001196899
8,0.01,64,Sigmoid,1000,0.5916655459924691,0.5912906125809732,0.591304347826087,0.067223300007754
8,0.01,64,GELU,50,0.536999058633674,0.5328507558015755,0.5391304347826087,0.07907009999325965
8,0.01,64,GELU,100,0.536999058633674,0.5328507558015755,0.5391304347826087,0.09189850000257138
8,0.01,64,GELU,300,0.536999058633674,0.5328507558015755,0.5391304347826087,0.07837590000417549
8,0.01,64,GELU,500,0.536999058633674,0.5328507558015755,0.5391304347826087,0.08808420000423212
8,0.01,64,GELU,1000,0.536999058633674,0.5328507558015755,0.5391304347826087,0.07814709999365732
