Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Sigmoid,50,0.5,0.48462587889600167,0.9403380166972104,3.7803459998685867
8,0.001,16,Sigmoid,100,0.5,0.48462587889600167,0.9403380166972104,3.7242733000312
8,0.001,16,Sigmoid,300,0.5,0.48462587889600167,0.9403380166972104,4.637443199986592
8,0.001,16,Sigmoid,500,0.5,0.48462587889600167,0.9403380166972104,3.209120500134304
8,0.001,16,Sigmoid,1000,0.5,0.48462587889600167,0.9403380166972104,4.3219414001796395
8,0.001,16,GELU,50,0.5003660184143661,0.48608566419275645,0.9395235186316433,5.061863200040534
8,0.001,16,GELU,100,0.5003660184143661,0.48608566419275645,0.9395235186316433,5.483136499999091
8,0.001,16,GELU,300,0.5003660184143661,0.48608566419275645,0.9395235186316433,5.9404001999646425
8,0.001,16,GELU,500,0.5003660184143661,0.48608566419275645,0.9395235186316433,5.484875500202179
8,0.001,16,GELU,1000,0.5003660184143661,0.48608566419275645,0.9395235186316433,5.082946900045499
8,0.001,16,Softmax,50,0.5,0.48462587889600167,0.9403380166972104,3.882771600037813
8,0.001,16,Softmax,100,0.5,0.48462587889600167,0.9403380166972104,3.6755466000176966
8,0.001,16,Softmax,300,0.5,0.48462587889600167,0.9403380166972104,3.776565100066364
8,0.001,16,Softmax,500,0.5,0.48462587889600167,0.9403380166972104,4.323603600030765
8,0.001,16,Softmax,1000,0.5,0.48462587889600167,0.9403380166972104,3.92892019986175
8,0.001,32,ReLU,50,0.5001494744559425,0.4859661835748792,0.9391162695988597,3.3772699998226017
8,0.001,32,ReLU,100,0.5001494744559425,0.4859661835748792,0.9391162695988597,3.196797300130129
8,0.001,32,ReLU,300,0.5001494744559425,0.4859661835748792,0.9391162695988597,4.344427299918607
8,0.001,32,ReLU,500,0.5001494744559425,0.4859661835748792,0.9391162695988597,5.109290600055829
8,0.001,32,ReLU,1000,0.5001494744559425,0.4859661835748792,0.9391162695988597,4.36117670009844
8,0.001,32,Tanh,50,0.501747687118369,0.4892631059046135,0.9391162695988597,2.3200016000773758
8,0.001,32,Tanh,100,0.501747687118369,0.4892631059046135,0.9391162695988597,4.014007100136951
8,0.001,32,Tanh,300,0.501747687118369,0.4892631059046135,0.9391162695988597,2.7477220001164824
8,0.001,32,Tanh,500,0.501747687118369,0.4892631059046135,0.9391162695988597,2.881703899940476
8,0.001,32,Tanh,1000,0.501747687118369,0.4892631059046135,0.9391162695988597,3.024384800111875
8,0.001,32,Sigmoid,50,0.49983759203118233,0.48454473891367095,0.9400325799226227,2.150361199863255
8,0.001,32,Sigmoid,100,0.49983759203118233,0.48454473891367095,0.9400325799226227,2.2114482999313623
8,0.001,32,Sigmoid,300,0.49983759203118233,0.48454473891367095,0.9400325799226227,3.0952119999565184
8,0.001,32,Sigmoid,500,0.49983759203118233,0.48454473891367095,0.9400325799226227,1.814706000033766
8,0.001,32,Sigmoid,1000,0.49983759203118233,0.48454473891367095,0.9400325799226227,3.357516699936241
8,0.001,32,GELU,50,0.5001494744559425,0.4859661835748792,0.9391162695988597,3.2082338999025524
8,0.001,32,GELU,100,0.5001494744559425,0.4859661835748792,0.9391162695988597,3.439912599977106
8,0.001,32,GELU,300,0.5001494744559425,0.4859661835748792,0.9391162695988597,2.9344844000879675
8,0.001,32,GELU,500,0.5001494744559425,0.4859661835748792,0.9391162695988597,3.5710312000010163
8,0.001,32,GELU,1000,0.5001494744559425,0.4859661835748792,0.9391162695988597,3.3485686001367867
8,0.001,32,Softmax,50,0.49983759203118233,0.48454473891367095,0.9400325799226227,2.660953799961135
8,0.001,32,Softmax,100,0.49983759203118233,0.48454473891367095,0.9400325799226227,1.8834646998438984
8,0.001,32,Softmax,300,0.49983759203118233,0.48454473891367095,0.9400325799226227,2.9152170000597835
8,0.001,32,Softmax,500,0.49983759203118233,0.48454473891367095,0.9400325799226227,2.8223140998743474
8,0.001,32,Softmax,1000,0.49983759203118233,0.48454473891367095,0.9400325799226227,2.8485152998473495
