Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,64,Tanh,300,0.17054157420851976,0.1487360558910638,0.16938519447929737,0.26811239984817803
8,0.001,64,Tanh,500,0.17054157420851976,0.1487360558910638,0.16938519447929737,0.2531680997926742
8,0.001,64,Tanh,1000,0.17054157420851976,0.1487360558910638,0.16938519447929737,0.23907910007983446
8,0.001,64,Sigmoid,50,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.1850606999360025
8,0.001,64,Sigmoid,100,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.17281339992769063
8,0.001,64,Sigmoid,300,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.3333371998742223
8,0.001,64,Sigmoid,500,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.5702310998458415
8,0.001,64,Sigmoid,1000,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.3023486998863518
8,0.001,64,GELU,50,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.5149822998791933
8,0.001,64,GELU,100,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.5027232000138611
8,0.001,64,GELU,300,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.4377647000364959
8,0.001,64,GELU,500,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.37377659999765456
8,0.001,64,GELU,1000,0.1735897123606487,0.15929036031411622,0.17565872020075282,0.42033930006437004
8,0.001,64,Softmax,50,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.36885079997591674
8,0.001,64,Softmax,100,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.314891500165686
8,0.001,64,Softmax,300,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.27986030001193285
8,0.001,64,Softmax,500,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.23622739990241826
8,0.001,64,Softmax,1000,0.16412512218963832,0.08441313061750631,0.17314930991217065,0.21227289992384613
8,0.001,128,ReLU,50,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.22948799980804324
8,0.001,128,ReLU,100,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.2833297001197934
8,0.001,128,ReLU,300,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.27559969993308187
8,0.001,128,ReLU,500,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.28544779983349144
8,0.001,128,ReLU,1000,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.26943810004740953
8,0.001,128,Tanh,50,0.17556128754562916,0.14553246770651587,0.17189460476787954,0.22813060018233955
8,0.001,128,Tanh,100,0.17556128754562916,0.14553246770651587,0.17189460476787954,0.25664889998734
8,0.001,128,Tanh,300,0.17556128754562916,0.14553246770651587,0.17189460476787954,0.27785050007514656
8,0.001,128,Tanh,500,0.17556128754562916,0.14553246770651587,0.17189460476787954,0.29648689995519817
8,0.001,128,Tanh,1000,0.17556128754562916,0.14553246770651587,0.17189460476787954,0.2697750998195261
8,0.001,128,Sigmoid,50,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.082870899932459
8,0.001,128,Sigmoid,100,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.08589429990388453
8,0.001,128,Sigmoid,300,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.08442309987731278
8,0.001,128,Sigmoid,500,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.08055249997414649
8,0.001,128,Sigmoid,1000,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.08523110020905733
8,0.001,128,GELU,50,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.23095009988173842
8,0.001,128,GELU,100,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.25094880000688136
8,0.001,128,GELU,300,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.2422933999914676
8,0.001,128,GELU,500,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.18306139996275306
8,0.001,128,GELU,1000,0.15512582231343905,0.11065037309863736,0.15181932245922208,0.18449689983390272
8,0.001,128,Softmax,50,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.0693699000403285
8,0.001,128,Softmax,100,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.07238869997672737
8,0.001,128,Softmax,300,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.07376439985819161
8,0.001,128,Softmax,500,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.06913450011052191
8,0.001,128,Softmax,1000,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.06921320012770593
8,0.0001,8,ReLU,50,0.15184458436355971,0.07583625474729769,0.1468005018820577,1.3375564001034945
8,0.0001,8,ReLU,100,0.15184458436355971,0.07583625474729769,0.1468005018820577,1.243191699963063
8,0.0001,8,ReLU,300,0.15184458436355971,0.07583625474729769,0.1468005018820577,0.9248995999805629
8,0.0001,8,ReLU,500,0.15184458436355971,0.07583625474729769,0.1468005018820577,1.3663757999893278
8,0.0001,8,ReLU,1000,0.15184458436355971,0.07583625474729769,0.1468005018820577,1.2382557999808341
8,0.0001,8,Tanh,50,0.17254503339963304,0.13278286214710588,0.16813048933500627,1.6343307998031378
8,0.0001,8,Tanh,100,0.17254503339963304,0.13278286214710588,0.16813048933500627,1.794939300045371
8,0.0001,8,Tanh,300,0.17254503339963304,0.13278286214710588,0.16813048933500627,1.957246100064367
8,0.0001,8,Tanh,500,0.17254503339963304,0.13278286214710588,0.16813048933500627,1.5927389001008123
8,0.0001,8,Tanh,1000,0.17254503339963304,0.13278286214710588,0.16813048933500627,1.4855855000205338
8,0.0001,8,Sigmoid,50,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.8078682001214474
8,0.0001,8,Sigmoid,100,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.8102182999718934
8,0.0001,8,Sigmoid,300,0.16666666666666666,0.047362755651237896,0.1656210790464241,0.737324699992314
