Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,Tanh,500,0.2496594005449591,0.2464694014794889,0.9718907451604348,3.656403599990881
8,0.0001,8,Tanh,1000,0.2496594005449591,0.2464694014794889,0.9718907451604348,3.760070199990878
8,0.0001,8,Sigmoid,50,0.25,0.2466066388926219,0.9732166534075842,1.805446600003052
8,0.0001,8,Sigmoid,100,0.25,0.2466066388926219,0.9732166534075842,1.934561499991105
8,0.0001,8,Sigmoid,300,0.25,0.2466066388926219,0.9732166534075842,1.9087552999990292
8,0.0001,8,Sigmoid,500,0.25,0.2466066388926219,0.9732166534075842,1.8068400000047404
8,0.0001,8,Sigmoid,1000,0.25,0.2466066388926219,0.9732166534075842,1.7760093999968376
8,0.0001,8,GELU,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.695395000002464
8,0.0001,8,GELU,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.823941399998148
8,0.0001,8,GELU,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.737215900007868
8,0.0001,8,GELU,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.8750489999947604
8,0.0001,8,GELU,1000,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.854776899999706
8,0.0001,8,Softmax,50,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.767480599999544
8,0.0001,8,Softmax,100,0.2497956403269755,0.2465044366765259,0.9724211084592946,2.7843888999923365
8,0.0001,8,Softmax,300,0.2497956403269755,0.2465044366765259,0.9724211084592946,3.3902459000091767
8,0.0001,8,Softmax,500,0.2497956403269755,0.2465044366765259,0.9724211084592946,3.2683570999943186
