Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Softmax,1000,0.48,0.48,0.48,0.17368539981544018
8,0.001,8,ReLU,50,0.6575,0.6573950772424055,0.6575,4.161436999915168
8,0.001,8,ReLU,100,0.6575,0.6573950772424055,0.6575,4.753469299990684
8,0.001,8,ReLU,300,0.6575,0.6573950772424055,0.6575,3.673462400212884
8,0.001,8,ReLU,500,0.6575,0.6573950772424055,0.6575,4.967990300152451
8,0.001,8,ReLU,1000,0.6575,0.6573950772424055,0.6575,3.573837999952957
8,0.001,8,Tanh,50,0.62625,0.6260162601626016,0.62625,4.092103800037876
8,0.001,8,Tanh,100,0.638125,0.6375267775919242,0.638125,5.626553100068122
8,0.001,8,Tanh,300,0.638125,0.6375267775919242,0.638125,5.455860000103712
8,0.001,8,Tanh,500,0.638125,0.6375267775919242,0.638125,6.200944799929857
8,0.001,8,Tanh,1000,0.638125,0.6375267775919242,0.638125,6.68720080005005
8,0.001,8,Sigmoid,50,0.498125,0.49683544427730597,0.498125,1.3845305000431836
8,0.001,8,Sigmoid,100,0.498125,0.49683544427730597,0.498125,1.8023552999366075
8,0.001,8,Sigmoid,300,0.498125,0.49683544427730597,0.498125,1.8553870001342148
8,0.001,8,Sigmoid,500,0.498125,0.49683544427730597,0.498125,1.1615697001107037
8,0.001,8,Sigmoid,1000,0.498125,0.49683544427730597,0.498125,1.895865100203082
8,0.001,8,GELU,50,0.6575,0.6573950772424055,0.6575,4.350420200033113
8,0.001,8,GELU,100,0.6575,0.6573950772424055,0.6575,4.32099899998866
8,0.001,8,GELU,300,0.6575,0.6573950772424055,0.6575,4.915285399882123
8,0.001,8,GELU,500,0.6575,0.6573950772424055,0.6575,3.531489900080487
8,0.001,8,GELU,1000,0.6575,0.6573950772424055,0.6575,4.641147800022736
8,0.001,8,Softmax,50,0.498125,0.49683544427730597,0.498125,1.4186373001430184
8,0.001,8,Softmax,100,0.498125,0.49683544427730597,0.498125,2.045080699957907
8,0.001,8,Softmax,300,0.498125,0.49683544427730597,0.498125,1.5005117000546306
