Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,7.226001799979713
8,0.01,128,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,7.185985999996774
8,0.01,128,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,7.302631099999417
8,0.01,128,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,7.401915800001007
8,0.01,128,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,9.678890200040769
8,0.01,128,GELU,50,0.49973074851911686,0.49599144842330306,0.9840933191940615,9.661130100023001
8,0.01,128,GELU,100,0.49973074851911686,0.49599144842330306,0.9840933191940615,6.6878191999858245
8,0.01,128,GELU,300,0.49973074851911686,0.49599144842330306,0.9840933191940615,7.173390299954917
8,0.01,128,GELU,500,0.49973074851911686,0.49599144842330306,0.9840933191940615,7.05305629997747
8,0.01,128,GELU,1000,0.49973074851911686,0.49599144842330306,0.9840933191940615,6.405201899993699
8,0.01,128,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,4.861289499967825
8,0.01,128,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,4.253892800014
8,0.01,128,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,5.7584888999699615
8,0.01,128,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,7.772754600038752
8,0.01,128,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,6.258951800002251
8,0.001,8,ReLU,50,0.4998653742595584,0.49605878423513694,0.9843584305408272,19.452689700003248
8,0.001,8,ReLU,100,0.4998653742595584,0.49605878423513694,0.9843584305408272,11.631403399980627
8,0.001,8,ReLU,300,0.4998653742595584,0.49605878423513694,0.9843584305408272,16.055707499966957
8,0.001,8,ReLU,500,0.4998653742595584,0.49605878423513694,0.9843584305408272,14.091827899974305
8,0.001,8,ReLU,1000,0.4998653742595584,0.49605878423513694,0.9843584305408272,15.813914800004568
8,0.001,8,Tanh,50,0.5,0.4961261020571734,0.9846235418875928,9.789663299976382
8,0.001,8,Tanh,100,0.5,0.4961261020571734,0.9846235418875928,15.15653039998142
8,0.001,8,Tanh,300,0.5,0.4961261020571734,0.9846235418875928,18.814573500014376
8,0.001,8,Tanh,500,0.5,0.4961261020571734,0.9846235418875928,15.578514499997254
8,0.001,8,Tanh,1000,0.5,0.4961261020571734,0.9846235418875928,26.791173100005835
8,0.001,8,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,21.520416899991687
8,0.001,8,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,13.110552500002086
8,0.001,8,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,19.591126699990127
8,0.001,8,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,18.056893399974797
8,0.001,8,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,17.05369690002408
8,0.001,8,GELU,50,0.4998653742595584,0.49605878423513694,0.9843584305408272,15.855945999966934
8,0.001,8,GELU,100,0.4998653742595584,0.49605878423513694,0.9843584305408272,11.151449600001797
8,0.001,8,GELU,300,0.4998653742595584,0.49605878423513694,0.9843584305408272,10.285079699999187
8,0.001,8,GELU,500,0.4998653742595584,0.49605878423513694,0.9843584305408272,11.990723500028253
8,0.001,8,GELU,1000,0.4998653742595584,0.49605878423513694,0.9843584305408272,21.055525800038595
8,0.001,8,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,13.786710699961986
8,0.001,8,Softmax,100,0.5,0.4961261020571734,0.9846235418875928,10.084836399997585
8,0.001,8,Softmax,300,0.5,0.4961261020571734,0.9846235418875928,7.881391800008714
8,0.001,8,Softmax,500,0.5,0.4961261020571734,0.9846235418875928,7.999296399997547
8,0.001,8,Softmax,1000,0.5,0.4961261020571734,0.9846235418875928,8.14961660001427
8,0.001,16,ReLU,50,0.4998653742595584,0.49605878423513694,0.9843584305408272,7.8629519999958575
8,0.001,16,ReLU,100,0.4998653742595584,0.49605878423513694,0.9843584305408272,12.579848399967887
8,0.001,16,ReLU,300,0.4998653742595584,0.49605878423513694,0.9843584305408272,12.219321099983063
8,0.001,16,ReLU,500,0.4998653742595584,0.49605878423513694,0.9843584305408272,6.403416700020898
8,0.001,16,ReLU,1000,0.4998653742595584,0.49605878423513694,0.9843584305408272,5.58383540000068
8,0.001,16,Tanh,50,0.5,0.4961261020571734,0.9846235418875928,6.535251799970865
8,0.001,16,Tanh,100,0.5,0.4961261020571734,0.9846235418875928,5.485842499998398
8,0.001,16,Tanh,300,0.5,0.4961261020571734,0.9846235418875928,7.491958699945826
8,0.001,16,Tanh,500,0.5,0.4961261020571734,0.9846235418875928,5.7787492999923415
8,0.001,16,Tanh,1000,0.5,0.4961261020571734,0.9846235418875928,6.656131600029767
8,0.001,16,Sigmoid,50,0.5,0.4961261020571734,0.9846235418875928,4.192357299965806
8,0.001,16,Sigmoid,100,0.5,0.4961261020571734,0.9846235418875928,7.489939899998717
8,0.001,16,Sigmoid,300,0.5,0.4961261020571734,0.9846235418875928,6.631890100019518
8,0.001,16,Sigmoid,500,0.5,0.4961261020571734,0.9846235418875928,10.20168980001472
8,0.001,16,Sigmoid,1000,0.5,0.4961261020571734,0.9846235418875928,12.534784199960995
8,0.001,16,GELU,50,0.4998653742595584,0.49605878423513694,0.9843584305408272,16.41401870001573
8,0.001,16,GELU,100,0.4998653742595584,0.49605878423513694,0.9843584305408272,7.76055530004669
8,0.001,16,GELU,300,0.4998653742595584,0.49605878423513694,0.9843584305408272,12.236299400043208
8,0.001,16,GELU,500,0.4998653742595584,0.49605878423513694,0.9843584305408272,9.441056600015145
8,0.001,16,GELU,1000,0.4998653742595584,0.49605878423513694,0.9843584305408272,6.932227200013585
8,0.001,16,Softmax,50,0.5,0.4961261020571734,0.9846235418875928,10.731474500033073
