Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
32,0.00025,64,Sigmoid,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.048068099888041615
32,0.00025,64,Sigmoid,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09278049995191395
32,0.00025,64,Sigmoid,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.04831430013291538
32,0.00025,64,Sigmoid,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08983030007220805
32,0.00025,64,Sigmoid,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.04846409987658262
32,0.00025,64,GELU,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.07860480016097426
32,0.00025,64,GELU,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.050749999936670065
32,0.00025,64,GELU,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08377250004559755
32,0.00025,64,GELU,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.048457999946549535
32,0.00025,64,GELU,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08309259987436235
32,0.00025,64,Softmax,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.04857910005375743
32,0.00025,64,Softmax,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08531980006955564
32,0.00025,64,Softmax,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0450611999258399
32,0.00025,64,Softmax,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08807940012775362
32,0.00025,64,Softmax,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.036923900013789535
32,0.00025,128,ReLU,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.07843649992719293
32,0.00025,128,ReLU,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.10089930007234216
32,0.00025,128,ReLU,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.08929090015590191
32,0.00025,128,ReLU,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.10187010001391172
32,0.00025,128,ReLU,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.058285299921408296
32,0.00025,128,Tanh,50,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.08580130012705922
32,0.00025,128,Tanh,100,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.06753030000254512
32,0.00025,128,Tanh,300,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.07226079981774092
32,0.00025,128,Tanh,500,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.09507390018552542
32,0.00025,128,Tanh,1000,0.3333333333333333,0.1792452830188679,0.3333333333333333,0.06983530009165406
32,0.00025,128,Sigmoid,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.04941500001586974
32,0.00025,128,Sigmoid,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03647299995645881
32,0.00025,128,Sigmoid,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03675030008889735
32,0.00025,128,Sigmoid,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.036648600129410625
32,0.00025,128,Sigmoid,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03678829991258681
32,0.00025,128,GELU,50,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03709909995086491
32,0.00025,128,GELU,100,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03702989988960326
32,0.00025,128,GELU,300,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.04737440007738769
32,0.00025,128,GELU,500,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03746700007468462
32,0.00025,128,GELU,1000,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.03640129999257624
