Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,Sigmoid,1000,0.7983039931300988,0.7998939722857485,0.802734375,0.1175912999897264
8,0.01,64,GELU,50,0.8027816966202539,0.804214063616524,0.806640625,0.10977640000055544
8,0.01,64,GELU,100,0.8027816966202539,0.804214063616524,0.806640625,0.13016619998961687
8,0.01,64,GELU,300,0.8027816966202539,0.804214063616524,0.806640625,0.11842779998551123
8,0.01,64,GELU,500,0.8027816966202539,0.804214063616524,0.806640625,0.10954659999697469
8,0.01,64,GELU,1000,0.8027816966202539,0.804214063616524,0.806640625,0.10960539997904561
8,0.01,64,Softmax,50,0.7983039931300988,0.7998939722857485,0.802734375,0.11996599999838509
8,0.01,64,Softmax,100,0.7983039931300988,0.7998939722857485,0.802734375,0.10859879999770783
8,0.01,64,Softmax,300,0.7983039931300988,0.7998939722857485,0.802734375,0.10913520000758581
8,0.01,64,Softmax,500,0.7983039931300988,0.7998939722857485,0.802734375,0.10996940001496114
8,0.01,64,Softmax,1000,0.7983039931300988,0.7998939722857485,0.802734375,0.08934909998788498
8,0.01,128,ReLU,50,0.8043304913206158,0.8059285846896467,0.80859375,0.09882819998892955
8,0.01,128,ReLU,100,0.8043304913206158,0.8059285846896467,0.80859375,0.09919470001477748
8,0.01,128,ReLU,300,0.8043304913206158,0.8059285846896467,0.80859375,0.10021089998190291
8,0.01,128,ReLU,500,0.8043304913206158,0.8059285846896467,0.80859375,0.10949329999857582
8,0.01,128,ReLU,1000,0.8043304913206158,0.8059285846896467,0.80859375,0.09839669999200851
8,0.01,128,Tanh,50,0.7880144758633381,0.7880144758633381,0.7890625,0.08799160001217388
8,0.01,128,Tanh,100,0.7880144758633381,0.7880144758633381,0.7890625,0.08858280000276864
8,0.01,128,Tanh,300,0.7880144758633381,0.7880144758633381,0.7890625,0.07700930000282824
8,0.01,128,Tanh,500,0.7880144758633381,0.7880144758633381,0.7890625,0.06905859999824315
8,0.01,128,Tanh,1000,0.7880144758633381,0.7880144758633381,0.7890625,0.08955050000804476
8,0.01,128,Sigmoid,50,0.80084953689505,0.8028494416634578,0.806640625,0.08955579999019392
8,0.01,128,Sigmoid,100,0.80084953689505,0.8028494416634578,0.806640625,0.08866700000362471
8,0.01,128,Sigmoid,300,0.80084953689505,0.8028494416634578,0.806640625,0.0885561999748461
8,0.01,128,Sigmoid,500,0.80084953689505,0.8028494416634578,0.806640625,0.0986235000018496
8,0.01,128,Sigmoid,1000,0.80084953689505,0.8028494416634578,0.806640625,0.08857399999396876
8,0.01,128,GELU,50,0.8043304913206158,0.8059285846896467,0.80859375,0.10841340001206845
8,0.01,128,GELU,100,0.8043304913206158,0.8059285846896467,0.80859375,0.09887590000289492
8,0.01,128,GELU,300,0.8043304913206158,0.8059285846896467,0.80859375,0.10830520000308752
8,0.01,128,GELU,500,0.8043304913206158,0.8059285846896467,0.80859375,0.11752709999564104
8,0.01,128,GELU,1000,0.8043304913206158,0.8059285846896467,0.80859375,0.11803939999663271
8,0.01,128,Softmax,50,0.80084953689505,0.8028494416634578,0.806640625,0.08753729998716153
8,0.01,128,Softmax,100,0.80084953689505,0.8028494416634578,0.806640625,0.08816009998554364
8,0.01,128,Softmax,300,0.80084953689505,0.8028494416634578,0.806640625,0.09972800000105053
8,0.01,128,Softmax,500,0.80084953689505,0.8028494416634578,0.806640625,0.12106700000003912
8,0.01,128,Softmax,1000,0.80084953689505,0.8028494416634578,0.806640625,0.09993399999802932
8,0.001,8,ReLU,50,0.8096362632644298,0.810694643434857,0.8125,0.6245851000130642
8,0.001,8,ReLU,100,0.8096362632644298,0.810694643434857,0.8125,0.6230668000061996
8,0.001,8,ReLU,300,0.8096362632644298,0.810694643434857,0.8125,0.6125334999815095
