Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,Tanh,300,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.13726009987294674
8,0.001,16,Tanh,500,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.1348651999142021
8,0.001,16,Tanh,1000,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.12507770000956953
8,0.001,16,Sigmoid,50,0.5,0.3939393939393939,0.65,0.11304870015010238
8,0.001,16,Sigmoid,100,0.5,0.3939393939393939,0.65,0.13123599998652935
8,0.001,16,Sigmoid,300,0.5,0.3939393939393939,0.65,0.10918670007959008
8,0.001,16,Sigmoid,500,0.5,0.3939393939393939,0.65,0.10526610002852976
8,0.001,16,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.10708740004338324
8,0.001,16,GELU,50,0.5,0.3939393939393939,0.65,0.09310140018351376
8,0.001,16,GELU,100,0.5,0.3939393939393939,0.65,0.10898360004648566
8,0.001,16,GELU,300,0.5,0.3939393939393939,0.65,0.10634199995547533
8,0.001,16,GELU,500,0.5,0.3939393939393939,0.65,0.14676189981400967
8,0.001,16,GELU,1000,0.5,0.3939393939393939,0.65,0.14116520015522838
8,0.001,16,Softmax,50,0.5,0.3939393939393939,0.65,0.11671600001864135
8,0.001,16,Softmax,100,0.5,0.3939393939393939,0.65,0.14075749996118248
8,0.001,16,Softmax,300,0.5,0.3939393939393939,0.65,0.14042169996537268
8,0.001,16,Softmax,500,0.5,0.3939393939393939,0.65,0.12889709998853505
8,0.001,16,Softmax,1000,0.5,0.3939393939393939,0.65,0.12334329984150827
8,0.001,32,ReLU,50,0.5,0.3939393939393939,0.65,0.09878979995846748
8,0.001,32,ReLU,100,0.5,0.3939393939393939,0.65,0.10693700006231666
8,0.001,32,ReLU,300,0.5,0.3939393939393939,0.65,0.09079539985395968
8,0.001,32,ReLU,500,0.5,0.3939393939393939,0.65,0.09603590006008744
8,0.001,32,ReLU,1000,0.5,0.3939393939393939,0.65,0.09177830000407994
8,0.001,32,Tanh,50,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.10868440009653568
8,0.001,32,Tanh,100,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.11536250007338822
8,0.001,32,Tanh,300,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.13370479992590845
8,0.001,32,Tanh,500,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.11642849980853498
8,0.001,32,Tanh,1000,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.12465639994479716
8,0.001,32,Sigmoid,50,0.5,0.3939393939393939,0.65,0.11560059990733862
8,0.001,32,Sigmoid,100,0.5,0.3939393939393939,0.65,0.09158050012774765
8,0.001,32,Sigmoid,300,0.5,0.3939393939393939,0.65,0.11101599992252886
8,0.001,32,Sigmoid,500,0.5,0.3939393939393939,0.65,0.10792219988070428
8,0.001,32,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.11142350011505187
8,0.001,32,GELU,50,0.5,0.3939393939393939,0.65,0.10992089984938502
8,0.001,32,GELU,100,0.5,0.3939393939393939,0.65,0.09117219992913306
8,0.001,32,GELU,300,0.5,0.3939393939393939,0.65,0.10805949987843633
8,0.001,32,GELU,500,0.5,0.3939393939393939,0.65,0.09967570006847382
8,0.001,32,GELU,1000,0.5,0.3939393939393939,0.65,0.09929300006479025
8,0.001,32,Softmax,50,0.5,0.3939393939393939,0.65,0.08742800005711615
8,0.001,32,Softmax,100,0.5,0.3939393939393939,0.65,0.10974289989098907
8,0.001,32,Softmax,300,0.5,0.3939393939393939,0.65,0.1097534999717027
8,0.001,32,Softmax,500,0.5,0.3939393939393939,0.65,0.1180439000017941
8,0.001,32,Softmax,1000,0.5,0.3939393939393939,0.65,0.10993360006250441
8,0.001,64,ReLU,50,0.5,0.3939393939393939,0.65,0.09016050002537668
8,0.001,64,ReLU,100,0.5,0.3939393939393939,0.65,0.1034007000271231
8,0.001,64,ReLU,300,0.5,0.3939393939393939,0.65,0.08358499989844859
8,0.001,64,ReLU,500,0.5,0.3939393939393939,0.65,0.09826419991441071
8,0.001,64,ReLU,1000,0.5,0.3939393939393939,0.65,0.0712780999019742
8,0.001,64,Tanh,50,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.09796659997664392
8,0.001,64,Tanh,100,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.08916620002128184
8,0.001,64,Tanh,300,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.08708259998820722
8,0.001,64,Tanh,500,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.08795500011183321
8,0.001,64,Tanh,1000,0.6172161172161172,0.6201329534662868,0.6666666666666666,0.07101910002529621
8,0.001,64,Sigmoid,50,0.5,0.3939393939393939,0.65,0.07018730021081865
8,0.001,64,Sigmoid,100,0.5,0.3939393939393939,0.65,0.06921929982490838
8,0.001,64,Sigmoid,300,0.5,0.3939393939393939,0.65,0.06991129997186363
8,0.001,64,Sigmoid,500,0.5,0.3939393939393939,0.65,0.0978029000107199
8,0.001,64,Sigmoid,1000,0.5,0.3939393939393939,0.65,0.11558580002747476
8,0.001,64,GELU,50,0.5,0.3939393939393939,0.65,0.08771059988066554
8,0.001,64,GELU,100,0.5,0.3939393939393939,0.65,0.08153000008314848
8,0.001,64,GELU,300,0.5,0.3939393939393939,0.65,0.08229570020921528
