Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,64,Tanh,50,0.62,0.5703301673450927,0.62,0.0360996000090381
8,0.0001,64,Tanh,100,0.62,0.5703301673450927,0.62,0.0363857000047573
8,0.0001,64,Tanh,300,0.62,0.5703301673450927,0.62,0.0350381000025663
8,0.0001,64,Tanh,500,0.62,0.5703301673450927,0.62,0.0260392000054707
8,0.0001,64,Tanh,1000,0.62,0.5703301673450927,0.62,0.0252083999948808
8,0.0001,64,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0355010000057518
8,0.0001,64,Sigmoid,100,0.5,0.3333333333333333,0.5,0.035971100005554
8,0.0001,64,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0355738000071141
8,0.0001,64,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0365414999978384
8,0.0001,64,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0367587999935494
8,0.0001,64,GELU,50,0.52,0.3762993762993762,0.52,0.0358424999867565
8,0.0001,64,GELU,100,0.52,0.3762993762993762,0.52,0.0362569000135408
8,0.0001,64,GELU,300,0.52,0.3762993762993762,0.52,0.0350916000024881
8,0.0001,64,GELU,500,0.52,0.3762993762993762,0.52,0.034874300006777
8,0.0001,64,GELU,1000,0.52,0.3762993762993762,0.52,0.0361144000053172
8,0.0001,64,Softmax,50,0.52,0.3762993762993762,0.52,0.0347230000043055
8,0.0001,64,Softmax,100,0.52,0.3762993762993762,0.52,0.0340137000021059
8,0.0001,64,Softmax,300,0.52,0.3762993762993762,0.52,0.0350547999987611
8,0.0001,64,Softmax,500,0.52,0.3762993762993762,0.52,0.0349285999982384
8,0.0001,64,Softmax,1000,0.52,0.3762993762993762,0.52,0.0347654999932274
8,0.0001,128,ReLU,50,0.52,0.3762993762993762,0.52,0.0355312000028789
8,0.0001,128,ReLU,100,0.52,0.3762993762993762,0.52,0.035218499993789
8,0.0001,128,ReLU,300,0.52,0.3762993762993762,0.52,0.03511540000909
8,0.0001,128,ReLU,500,0.52,0.3762993762993762,0.52,0.0245528000086778
8,0.0001,128,ReLU,1000,0.52,0.3762993762993762,0.52,0.0356001000036485
8,0.0001,128,Tanh,50,0.62,0.5703301673450927,0.62,0.0360481999960029
8,0.0001,128,Tanh,100,0.62,0.5703301673450927,0.62,0.0357344000076409
8,0.0001,128,Tanh,300,0.62,0.5703301673450927,0.62,0.0355177000019466
8,0.0001,128,Tanh,500,0.62,0.5703301673450927,0.62,0.0353969999996479
8,0.0001,128,Tanh,1000,0.62,0.5703301673450927,0.62,0.0354074000060791
8,0.0001,128,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0355018999980529
8,0.0001,128,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0245364000002155
8,0.0001,128,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0349735999916447
8,0.0001,128,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0349438999983249
8,0.0001,128,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0353983000095468
8,0.0001,128,GELU,50,0.52,0.3762993762993762,0.52,0.0362721999990753
8,0.0001,128,GELU,100,0.52,0.3762993762993762,0.52,0.0358859999978449
8,0.0001,128,GELU,300,0.52,0.3762993762993762,0.52,0.0352180000045336
8,0.0001,128,GELU,500,0.52,0.3762993762993762,0.52,0.0254499000002397
8,0.0001,128,GELU,1000,0.52,0.3762993762993762,0.52,0.0357408999989274
8,0.0001,128,Softmax,50,0.52,0.3762993762993762,0.52,0.0358891000068979
8,0.0001,128,Softmax,100,0.52,0.3762993762993762,0.52,0.0357886999991023
8,0.0001,128,Softmax,300,0.52,0.3762993762993762,0.52,0.0353517000039573
8,0.0001,128,Softmax,500,0.52,0.3762993762993762,0.52,0.035531000001356
8,0.0001,128,Softmax,1000,0.52,0.3762993762993762,0.52,0.0359517999895615
8,0.00025,8,ReLU,50,0.52,0.3762993762993762,0.52,0.0474405999993905
8,0.00025,8,ReLU,100,0.52,0.3762993762993762,0.52,0.0585415999958058
8,0.00025,8,ReLU,300,0.52,0.3762993762993762,0.52,0.0471231999981682
8,0.00025,8,ReLU,500,0.52,0.3762993762993762,0.52,0.0474069000047165
8,0.00025,8,ReLU,1000,0.52,0.3762993762993762,0.52,0.0586784999904921
8,0.00025,8,Tanh,50,0.62,0.5703301673450927,0.62,0.058561700003338
8,0.00025,8,Tanh,100,0.62,0.5703301673450927,0.62,0.0585362999991048
8,0.00025,8,Tanh,300,0.62,0.5703301673450927,0.62,0.0472718000091845
8,0.00025,8,Tanh,500,0.62,0.5703301673450927,0.62,0.0571179999969899
8,0.00025,8,Tanh,1000,0.62,0.5703301673450927,0.62,0.0586538000061409
8,0.00025,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0582309000019449
8,0.00025,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0477838999941013
8,0.00025,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0475937999872257
8,0.00025,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0478207999985897
8,0.00025,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.047010099995532
8,0.00025,8,GELU,50,0.52,0.3762993762993762,0.52,0.0581103000004077
8,0.00025,8,GELU,100,0.52,0.3762993762993762,0.52,0.0471881999983452
8,0.00025,8,GELU,300,0.52,0.3762993762993762,0.52,0.0577671000064583
8,0.00025,8,GELU,500,0.52,0.3762993762993762,0.52,0.0466722999990452
8,0.00025,8,GELU,1000,0.52,0.3762993762993762,0.52,0.0474945000023581
8,0.00025,8,Softmax,50,0.52,0.3762993762993762,0.52,0.0470264000032329
8,0.00025,8,Softmax,100,0.52,0.3762993762993762,0.52,0.0592995000042719
8,0.00025,8,Softmax,300,0.52,0.3762993762993762,0.52,0.0465808000008109
8,0.00025,8,Softmax,500,0.52,0.3762993762993762,0.52,0.057566699993913
8,0.00025,8,Softmax,1000,0.52,0.3762993762993762,0.52,0.0477569999929983
8,0.00025,16,ReLU,50,0.52,0.3762993762993762,0.52,0.0467110000026878
8,0.00025,16,ReLU,100,0.52,0.3762993762993762,0.52,0.0468328999995719
8,0.00025,16,ReLU,300,0.52,0.3762993762993762,0.52,0.0476665000023786
8,0.00025,16,ReLU,500,0.52,0.3762993762993762,0.52,0.0465167999936966
8,0.00025,16,ReLU,1000,0.52,0.3762993762993762,0.52,0.0468811000027926
8,0.00025,16,Tanh,50,0.62,0.5703301673450927,0.62,0.0462398999952711
8,0.00025,16,Tanh,100,0.62,0.5703301673450927,0.62,0.0357561999990139
8,0.00025,16,Tanh,300,0.62,0.5703301673450927,0.62,0.0461104999994859
8,0.00025,16,Tanh,500,0.62,0.5703301673450927,0.62,0.0369130999897606
8,0.00025,16,Tanh,1000,0.62,0.5703301673450927,0.62,0.0364620000036666
8,0.00025,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0363452000019606
8,0.00025,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0363190999923972
8,0.00025,16,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0364614999998593
8,0.00025,16,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0466435999987879
8,0.00025,16,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0455138999968767
8,0.00025,16,GELU,50,0.52,0.3762993762993762,0.52,0.0358846000017365
8,0.00025,16,GELU,100,0.52,0.3762993762993762,0.52,0.0456696000037482
8,0.00025,16,GELU,300,0.52,0.3762993762993762,0.52,0.0359220000100322
8,0.00025,16,GELU,500,0.52,0.3762993762993762,0.52,0.0872945000010076
8,0.00025,16,GELU,1000,0.52,0.3762993762993762,0.52,0.0447723999968729
8,0.00025,16,Softmax,50,0.52,0.3762993762993762,0.52,0.0453707999986363
8,0.00025,16,Softmax,100,0.52,0.3762993762993762,0.52,0.0573514999996405
8,0.00025,16,Softmax,300,0.52,0.3762993762993762,0.52,0.0359504999942146
8,0.00025,16,Softmax,500,0.52,0.3762993762993762,0.52,0.0470499000075506
8,0.00025,16,Softmax,1000,0.52,0.3762993762993762,0.52,0.0473788999952375
8,0.00025,32,ReLU,50,0.52,0.3762993762993762,0.52,0.0579702999966684
8,0.00025,32,ReLU,100,0.52,0.3762993762993762,0.52,0.0455938999948557
8,0.00025,32,ReLU,300,0.52,0.3762993762993762,0.52,0.0357383000082336
8,0.00025,32,ReLU,500,0.52,0.3762993762993762,0.52,0.0365611000015633
8,0.00025,32,ReLU,1000,0.52,0.3762993762993762,0.52,0.0366273999970871
8,0.00025,32,Tanh,50,0.62,0.5703301673450927,0.62,0.0370490999921457
8,0.00025,32,Tanh,100,0.62,0.5703301673450927,0.62,0.0476070000004256
8,0.00025,32,Tanh,300,0.62,0.5703301673450927,0.62,0.0362413999973796
8,0.00025,32,Tanh,500,0.62,0.5703301673450927,0.62,0.0353343999886419
8,0.00025,32,Tanh,1000,0.62,0.5703301673450927,0.62,0.0370015999942552
8,0.00025,32,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0364329000003635
8,0.00025,32,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0364840999973239
8,0.00025,32,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0360870000004069
8,0.00025,32,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0369212999939918
8,0.00025,32,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0364859999972395
8,0.00025,32,GELU,50,0.52,0.3762993762993762,0.52,0.0349301999958697
8,0.00025,32,GELU,100,0.52,0.3762993762993762,0.52,0.034669999993639
8,0.00025,32,GELU,300,0.52,0.3762993762993762,0.52,0.0368547000107355
8,0.00025,32,GELU,500,0.52,0.3762993762993762,0.52,0.0360113999922759
8,0.00025,32,GELU,1000,0.52,0.3762993762993762,0.52,0.0358569000090938
8,0.00025,32,Softmax,50,0.52,0.3762993762993762,0.52,0.036330100003397
8,0.00025,32,Softmax,100,0.52,0.3762993762993762,0.52,0.0361283999955048
8,0.00025,32,Softmax,300,0.52,0.3762993762993762,0.52,0.0357732999982545
8,0.00025,32,Softmax,500,0.52,0.3762993762993762,0.52,0.0361574999988079
8,0.00025,32,Softmax,1000,0.52,0.3762993762993762,0.52,0.0353771000081906
8,0.00025,64,ReLU,50,0.52,0.3762993762993762,0.52,0.0355086000054143
8,0.00025,64,ReLU,100,0.52,0.3762993762993762,0.52,0.0355293000029632
8,0.00025,64,ReLU,300,0.52,0.3762993762993762,0.52,0.0358740999945439
8,0.00025,64,ReLU,500,0.52,0.3762993762993762,0.52,0.0348821000079624
8,0.00025,64,ReLU,1000,0.52,0.3762993762993762,0.52,0.0348470999888377
8,0.00025,64,Tanh,50,0.62,0.5703301673450927,0.62,0.0351920000102836
8,0.00025,64,Tanh,100,0.62,0.5703301673450927,0.62,0.0358520000008866
8,0.00025,64,Tanh,300,0.62,0.5703301673450927,0.62,0.0355134999990696
8,0.00025,64,Tanh,500,0.62,0.5703301673450927,0.62,0.0356730000057723
8,0.00025,64,Tanh,1000,0.62,0.5703301673450927,0.62,0.0355232000001706
8,0.00025,64,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0350038999895332
8,0.00025,64,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0365578000055393
8,0.00025,64,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0359054000000469
8,0.00025,64,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0370078999985707
8,0.00025,64,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0360734999994747
8,0.00025,64,GELU,50,0.52,0.3762993762993762,0.52,0.0357366999960504
8,0.00025,64,GELU,100,0.52,0.3762993762993762,0.52,0.0369072000030428
8,0.00025,64,GELU,300,0.52,0.3762993762993762,0.52,0.0380983999930322
8,0.00025,64,GELU,500,0.52,0.3762993762993762,0.52,0.037893200002145
8,0.00025,64,GELU,1000,0.52,0.3762993762993762,0.52,0.0364703000086592
8,0.00025,64,Softmax,50,0.52,0.3762993762993762,0.52,0.0257960000017192
8,0.00025,64,Softmax,100,0.52,0.3762993762993762,0.52,0.035375000006752
8,0.00025,64,Softmax,300,0.52,0.3762993762993762,0.52,0.0361208000103943
8,0.00025,64,Softmax,500,0.52,0.3762993762993762,0.52,0.0363081000105012
8,0.00025,64,Softmax,1000,0.52,0.3762993762993762,0.52,0.0358743999968282
8,0.00025,128,ReLU,50,0.52,0.3762993762993762,0.52,0.0360528000019257
8,0.00025,128,ReLU,100,0.52,0.3762993762993762,0.52,0.0343388000037521
8,0.00025,128,ReLU,300,0.52,0.3762993762993762,0.52,0.0358399999968241
8,0.00025,128,ReLU,500,0.52,0.3762993762993762,0.52,0.0349609999975655
8,0.00025,128,ReLU,1000,0.52,0.3762993762993762,0.52,0.0351615999970817
8,0.00025,128,Tanh,50,0.62,0.5703301673450927,0.62,0.0342257000011159
8,0.00025,128,Tanh,100,0.62,0.5703301673450927,0.62,0.0368285000004107
8,0.00025,128,Tanh,300,0.62,0.5703301673450927,0.62,0.0351834999892162
8,0.00025,128,Tanh,500,0.62,0.5703301673450927,0.62,0.0348101000126916
8,0.00025,128,Tanh,1000,0.62,0.5703301673450927,0.62,0.0348317000025417
8,0.00025,128,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0362158000061754
8,0.00025,128,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0352164999931119
8,0.00025,128,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0345562999864341
8,0.00025,128,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0355779999954393
8,0.00025,128,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0364394999924115
8,0.00025,128,GELU,50,0.52,0.3762993762993762,0.52,0.0384877999895252
8,0.00025,128,GELU,100,0.52,0.3762993762993762,0.52,0.02589910000097
8,0.00025,128,GELU,300,0.52,0.3762993762993762,0.52,0.0358596000005491
8,0.00025,128,GELU,500,0.52,0.3762993762993762,0.52,0.0362208000005921
8,0.00025,128,GELU,1000,0.52,0.3762993762993762,0.52,0.0373613999981898
8,0.00025,128,Softmax,50,0.52,0.3762993762993762,0.52,0.0373180000024149
8,0.00025,128,Softmax,100,0.52,0.3762993762993762,0.52,0.0372991000040201
8,0.00025,128,Softmax,300,0.52,0.3762993762993762,0.52,0.037345999997342
8,0.00025,128,Softmax,500,0.52,0.3762993762993762,0.52,0.0369139999966137
8,0.00025,128,Softmax,1000,0.52,0.3762993762993762,0.52,0.0369814000005135
16,0.01,8,ReLU,50,0.48,0.4206773618538324,0.48,0.0682372000010218
16,0.01,8,ReLU,100,0.48,0.4206773618538324,0.48,0.057531900005415
16,0.01,8,ReLU,300,0.48,0.4206773618538324,0.48,0.0576695000054314
16,0.01,8,ReLU,500,0.48,0.4206773618538324,0.48,0.0675948000134667
16,0.01,8,ReLU,1000,0.48,0.4206773618538324,0.48,0.0572331000003032
16,0.01,8,Tanh,50,0.5,0.4637494637494637,0.5,0.0564048999949591
16,0.01,8,Tanh,100,0.5,0.4637494637494637,0.5,0.0562956999929156
16,0.01,8,Tanh,300,0.5,0.4637494637494637,0.5,0.0688210000080289
16,0.01,8,Tanh,500,0.5,0.4637494637494637,0.5,0.0574063999956706
16,0.01,8,Tanh,1000,0.5,0.4637494637494637,0.5,0.068611000009696
16,0.01,8,Sigmoid,50,0.62,0.5824175824175825,0.62,0.0566579000005731
16,0.01,8,Sigmoid,100,0.62,0.5824175824175825,0.62,0.0669780999887734
16,0.01,8,Sigmoid,300,0.62,0.5824175824175825,0.62,0.0565432000003056
16,0.01,8,Sigmoid,500,0.62,0.5824175824175825,0.62,0.0470644999877549
16,0.01,8,Sigmoid,1000,0.62,0.5824175824175825,0.62,0.0581368999992264
16,0.01,8,GELU,50,0.48,0.4206773618538324,0.48,0.0577077000052668
16,0.01,8,GELU,100,0.48,0.4206773618538324,0.48,0.0570464999909745
16,0.01,8,GELU,300,0.48,0.4206773618538324,0.48,0.0570174000022234
16,0.01,8,GELU,500,0.48,0.4206773618538324,0.48,0.046249799997895
16,0.01,8,GELU,1000,0.48,0.4206773618538324,0.48,0.0680953999981284
16,0.01,8,Softmax,50,0.48,0.4206773618538324,0.48,0.0461520000098971
16,0.01,8,Softmax,100,0.48,0.4206773618538324,0.48,0.0571710999938659
16,0.01,8,Softmax,300,0.48,0.4206773618538324,0.48,0.0462169000093126
16,0.01,8,Softmax,500,0.48,0.4206773618538324,0.48,0.0563529999926686
16,0.01,8,Softmax,1000,0.48,0.4206773618538324,0.48,0.0459288999991258
16,0.01,16,ReLU,50,0.5,0.4346449570330167,0.5,0.056041500007268
16,0.01,16,ReLU,100,0.5,0.4346449570330167,0.5,0.0564890999958151
16,0.01,16,ReLU,300,0.5,0.4346449570330167,0.5,0.0464514999912353
16,0.01,16,ReLU,500,0.5,0.4346449570330167,0.5,0.0563467999891145
16,0.01,16,ReLU,1000,0.5,0.4346449570330167,0.5,0.0559828999976161
16,0.01,16,Tanh,50,0.48,0.4025735294117647,0.48,0.0481722999975318
16,0.01,16,Tanh,100,0.48,0.4025735294117647,0.48,0.0468483000004198
16,0.01,16,Tanh,300,0.48,0.4025735294117647,0.48,0.0451580000080866
16,0.01,16,Tanh,500,0.48,0.4025735294117647,0.48,0.0566763000097125
16,0.01,16,Tanh,1000,0.48,0.4025735294117647,0.48,0.0461261999880662
16,0.01,16,Sigmoid,50,0.48,0.4766505636070853,0.48,0.0588203000079374
16,0.01,16,Sigmoid,100,0.48,0.4766505636070853,0.48,0.0568812999990768
16,0.01,16,Sigmoid,300,0.48,0.4766505636070853,0.48,0.0475697000074433
16,0.01,16,Sigmoid,500,0.48,0.4766505636070853,0.48,0.046751600006246
16,0.01,16,Sigmoid,1000,0.48,0.4766505636070853,0.48,0.0568063000100664
16,0.01,16,GELU,50,0.5,0.4346449570330167,0.5,0.0472105999942868
16,0.01,16,GELU,100,0.5,0.4346449570330167,0.5,0.0452398000052198
16,0.01,16,GELU,300,0.5,0.4346449570330167,0.5,0.0468645000073593
16,0.01,16,GELU,500,0.5,0.4346449570330167,0.5,0.0557871000055456
16,0.01,16,GELU,1000,0.5,0.4346449570330167,0.5,0.0560732000012649
16,0.01,16,Softmax,50,0.5,0.4346449570330167,0.5,0.0569275000016205
16,0.01,16,Softmax,100,0.5,0.4346449570330167,0.5,0.0568867000110913
16,0.01,16,Softmax,300,0.5,0.4346449570330167,0.5,0.0464951999892946
16,0.01,16,Softmax,500,0.5,0.4346449570330167,0.5,0.0564575000025797
16,0.01,16,Softmax,1000,0.5,0.4346449570330167,0.5,0.0560562000027857
16,0.01,32,ReLU,50,0.5,0.415614773258532,0.5,0.0497733000083826
16,0.01,32,ReLU,100,0.5,0.415614773258532,0.5,0.0357674999977462
16,0.01,32,ReLU,300,0.5,0.415614773258532,0.5,0.0458794000005582
16,0.01,32,ReLU,500,0.5,0.415614773258532,0.5,0.0356616000062786
16,0.01,32,ReLU,1000,0.5,0.415614773258532,0.5,0.0364118999859783
16,0.01,32,Tanh,50,0.44,0.376114081996435,0.44,0.0457645000133197
16,0.01,32,Tanh,100,0.44,0.376114081996435,0.44,0.046277999994345
16,0.01,32,Tanh,300,0.44,0.376114081996435,0.44,0.0474171999958343
16,0.01,32,Tanh,500,0.44,0.376114081996435,0.44,0.0357678000000305
16,0.01,32,Tanh,1000,0.44,0.376114081996435,0.44,0.0463184999971417
16,0.01,32,Sigmoid,50,0.5,0.4637494637494637,0.5,0.0471580000012181
16,0.01,32,Sigmoid,100,0.5,0.4637494637494637,0.5,0.0461703000037232
16,0.01,32,Sigmoid,300,0.5,0.4637494637494637,0.5,0.0366458999924361
16,0.01,32,Sigmoid,500,0.5,0.4637494637494637,0.5,0.0460350000066682
16,0.01,32,Sigmoid,1000,0.5,0.4637494637494637,0.5,0.0466546999959973
16,0.01,32,GELU,50,0.5,0.415614773258532,0.5,0.0352125999925192
16,0.01,32,GELU,100,0.5,0.415614773258532,0.5,0.0360596000100486
16,0.01,32,GELU,300,0.5,0.415614773258532,0.5,0.045934900001157
16,0.01,32,GELU,500,0.5,0.415614773258532,0.5,0.045339900010731
16,0.01,32,GELU,1000,0.5,0.415614773258532,0.5,0.0460040999896591
16,0.01,32,Softmax,50,0.5,0.415614773258532,0.5,0.0569074999948497
16,0.01,32,Softmax,100,0.5,0.415614773258532,0.5,0.0370606999931624
16,0.01,32,Softmax,300,0.5,0.415614773258532,0.5,0.0459855999943101
16,0.01,32,Softmax,500,0.5,0.415614773258532,0.5,0.0457528999977512
16,0.01,32,Softmax,1000,0.5,0.415614773258532,0.5,0.0459942000015871
16,0.01,64,ReLU,50,0.46,0.3894165535956581,0.46,0.0353101000073365
16,0.01,64,ReLU,100,0.46,0.3894165535956581,0.46,0.0354546000016853
16,0.01,64,ReLU,300,0.46,0.3894165535956581,0.46,0.0356407000072067
16,0.01,64,ReLU,500,0.46,0.3894165535956581,0.46,0.0357700000022305
16,0.01,64,ReLU,1000,0.46,0.3894165535956581,0.46,0.0359940999915124
16,0.01,64,Tanh,50,0.5,0.415614773258532,0.5,0.0355367000011028
16,0.01,64,Tanh,100,0.5,0.415614773258532,0.5,0.0354337000026134
16,0.01,64,Tanh,300,0.5,0.415614773258532,0.5,0.0462488000048324
16,0.01,64,Tanh,500,0.5,0.415614773258532,0.5,0.0360082999977748
16,0.01,64,Tanh,1000,0.5,0.415614773258532,0.5,0.0350319999997736
16,0.01,64,Sigmoid,50,0.4599999999999999,0.4597839135654261,0.46,0.0356214999919757
16,0.01,64,Sigmoid,100,0.4599999999999999,0.4597839135654261,0.46,0.0463575999892782
16,0.01,64,Sigmoid,300,0.4599999999999999,0.4597839135654261,0.46,0.0374569999985396
16,0.01,64,Sigmoid,500,0.4599999999999999,0.4597839135654261,0.46,0.035633699997561
16,0.01,64,Sigmoid,1000,0.4599999999999999,0.4597839135654261,0.46,0.0459288000129163
16,0.01,64,GELU,50,0.46,0.3894165535956581,0.46,0.0366145000007236
16,0.01,64,GELU,100,0.46,0.3894165535956581,0.46,0.0357597999973222
16,0.01,64,GELU,300,0.46,0.3894165535956581,0.46,0.035007400001632
16,0.01,64,GELU,500,0.46,0.3894165535956581,0.46,0.0477917000098386
16,0.01,64,GELU,1000,0.46,0.3894165535956581,0.46,0.0361870000051567
16,0.01,64,Softmax,50,0.46,0.3894165535956581,0.46,0.0360245000047143
16,0.01,64,Softmax,100,0.46,0.3894165535956581,0.46,0.0358245999959763
16,0.01,64,Softmax,300,0.46,0.3894165535956581,0.46,0.0374997000035364
16,0.01,64,Softmax,500,0.46,0.3894165535956581,0.46,0.0357682000030763
16,0.01,64,Softmax,1000,0.46,0.3894165535956581,0.46,0.0465106999909039
16,0.01,128,ReLU,50,0.46,0.3894165535956581,0.46,0.0367797000071732
16,0.01,128,ReLU,100,0.46,0.3894165535956581,0.46,0.0466354999953182
16,0.01,128,ReLU,300,0.46,0.3894165535956581,0.46,0.0477026999869849
16,0.01,128,ReLU,500,0.46,0.3894165535956581,0.46,0.0476788000087253
16,0.01,128,ReLU,1000,0.46,0.3894165535956581,0.46,0.048320000001695
16,0.01,128,Tanh,50,0.5,0.415614773258532,0.5,0.0471823999978369
16,0.01,128,Tanh,100,0.5,0.415614773258532,0.5,0.0357188999914797
16,0.01,128,Tanh,300,0.5,0.415614773258532,0.5,0.0361733000027015
16,0.01,128,Tanh,500,0.5,0.415614773258532,0.5,0.0462449999904492
16,0.01,128,Tanh,1000,0.5,0.415614773258532,0.5,0.0361969000077806
16,0.01,128,Sigmoid,50,0.4599999999999999,0.4597839135654261,0.46,0.047252499993192
16,0.01,128,Sigmoid,100,0.4599999999999999,0.4597839135654261,0.46,0.0354092999914428
16,0.01,128,Sigmoid,300,0.4599999999999999,0.4597839135654261,0.46,0.0369554000062635
16,0.01,128,Sigmoid,500,0.4599999999999999,0.4597839135654261,0.46,0.0476633999933255
16,0.01,128,Sigmoid,1000,0.4599999999999999,0.4597839135654261,0.46,0.0352391000051284
16,0.01,128,GELU,50,0.46,0.3894165535956581,0.46,0.0362648000009357
16,0.01,128,GELU,100,0.46,0.3894165535956581,0.46,0.035486699998728
16,0.01,128,GELU,300,0.46,0.3894165535956581,0.46,0.0357250999950338
16,0.01,128,GELU,500,0.46,0.3894165535956581,0.46,0.035694100006367
16,0.01,128,GELU,1000,0.46,0.3894165535956581,0.46,0.0476359000022057
16,0.01,128,Softmax,50,0.46,0.3894165535956581,0.46,0.0360670000081881
16,0.01,128,Softmax,100,0.46,0.3894165535956581,0.46,0.0370017999957781
16,0.01,128,Softmax,300,0.46,0.3894165535956581,0.46,0.0473423999937949
16,0.01,128,Softmax,500,0.46,0.3894165535956581,0.46,0.0359902999916812
16,0.01,128,Softmax,1000,0.46,0.3894165535956581,0.46,0.0349811000050976
16,0.001,8,ReLU,50,0.5,0.3333333333333333,0.5,0.0460636999923735
16,0.001,8,ReLU,100,0.5,0.3333333333333333,0.5,0.0579717000073287
16,0.001,8,ReLU,300,0.5,0.3333333333333333,0.5,0.0461742000043159
16,0.001,8,ReLU,500,0.5,0.3333333333333333,0.5,0.0456650999985868
16,0.001,8,ReLU,1000,0.5,0.3333333333333333,0.5,0.0477168999932473
16,0.001,8,Tanh,50,0.5,0.3333333333333333,0.5,0.0468344999972032
16,0.001,8,Tanh,100,0.5,0.3333333333333333,0.5,0.0470596000086516
16,0.001,8,Tanh,300,0.5,0.3333333333333333,0.5,0.0571019999915733
16,0.001,8,Tanh,500,0.5,0.3333333333333333,0.5,0.057351399998879
16,0.001,8,Tanh,1000,0.5,0.3333333333333333,0.5,0.0563385999994352
16,0.001,8,Sigmoid,50,0.5,0.3333333333333333,0.5,0.045323800004553
16,0.001,8,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0467492000025231
16,0.001,8,Sigmoid,300,0.5,0.3333333333333333,0.5,0.0462804999988293
16,0.001,8,Sigmoid,500,0.5,0.3333333333333333,0.5,0.0470027999981539
16,0.001,8,Sigmoid,1000,0.5,0.3333333333333333,0.5,0.0473395000008167
16,0.001,8,GELU,50,0.5,0.3333333333333333,0.5,0.0470716999989235
16,0.001,8,GELU,100,0.5,0.3333333333333333,0.5,0.0460036000004038
16,0.001,8,GELU,300,0.5,0.3333333333333333,0.5,0.0465332000021589
16,0.001,8,GELU,500,0.5,0.3333333333333333,0.5,0.045597500007716
16,0.001,8,GELU,1000,0.5,0.3333333333333333,0.5,0.0466355999960796
16,0.001,8,Softmax,50,0.5,0.3333333333333333,0.5,0.0458874000032665
16,0.001,8,Softmax,100,0.5,0.3333333333333333,0.5,0.0468928999907802
16,0.001,8,Softmax,300,0.5,0.3333333333333333,0.5,0.0583484999951906
16,0.001,8,Softmax,500,0.5,0.3333333333333333,0.5,0.0467574999929638
16,0.001,8,Softmax,1000,0.5,0.3333333333333333,0.5,0.0473321000026771
16,0.001,16,ReLU,50,0.5,0.3333333333333333,0.5,0.0360418000054778
16,0.001,16,ReLU,100,0.5,0.3333333333333333,0.5,0.0464314999990165
16,0.001,16,ReLU,300,0.5,0.3333333333333333,0.5,0.0359921000053873
16,0.001,16,ReLU,500,0.5,0.3333333333333333,0.5,0.0461624000017764
16,0.001,16,ReLU,1000,0.5,0.3333333333333333,0.5,0.0472024000046076
16,0.001,16,Tanh,50,0.5,0.3333333333333333,0.5,0.0367642999917734
16,0.001,16,Tanh,100,0.5,0.3333333333333333,0.5,0.035946399992099
16,0.001,16,Tanh,300,0.5,0.3333333333333333,0.5,0.046986300003482
16,0.001,16,Tanh,500,0.5,0.3333333333333333,0.5,0.0356079000048339
16,0.001,16,Tanh,1000,0.5,0.3333333333333333,0.5,0.0351547000027494
16,0.001,16,Sigmoid,50,0.5,0.3333333333333333,0.5,0.0350000000034924
16,0.001,16,Sigmoid,100,0.5,0.3333333333333333,0.5,0.0359540000063134
