Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,Tanh,50,0.5193749999999999,0.5192170552904294,0.519375,0.2933131998870522
8,0.01,128,Tanh,100,0.5193749999999999,0.5192170552904294,0.519375,0.2947649999987334
8,0.01,128,Tanh,300,0.5193749999999999,0.5192170552904294,0.519375,0.39145609992556274
8,0.01,128,Tanh,500,0.5193749999999999,0.5192170552904294,0.519375,0.33812259999103844
8,0.01,128,Tanh,1000,0.5193749999999999,0.5192170552904294,0.519375,0.2634497999679297
8,0.01,128,Sigmoid,50,0.52625,0.5260100425840581,0.52625,0.3133555999957025
8,0.01,128,Sigmoid,100,0.52625,0.5260100425840581,0.52625,0.29880410013720393
8,0.01,128,Sigmoid,300,0.52625,0.5260100425840581,0.52625,0.3045795999933034
8,0.01,128,Sigmoid,500,0.52625,0.5260100425840581,0.52625,0.26623780000954866
8,0.01,128,Sigmoid,1000,0.52625,0.5260100425840581,0.52625,0.2378601001109928
8,0.01,128,GELU,50,0.5118750000000001,0.5118061570401138,0.511875,0.2148007000796497
8,0.01,128,GELU,100,0.5118750000000001,0.5118061570401138,0.511875,0.38562080007977784
8,0.01,128,GELU,300,0.5118750000000001,0.5118061570401138,0.511875,0.40066289994865656
8,0.01,128,GELU,500,0.5118750000000001,0.5118061570401138,0.511875,0.47239000000990927
8,0.01,128,GELU,1000,0.5118750000000001,0.5118061570401138,0.511875,0.2808847001288086
8,0.01,128,Softmax,50,0.52625,0.5260100425840581,0.52625,0.26921189995482564
8,0.01,128,Softmax,100,0.52625,0.5260100425840581,0.52625,0.4067685999907553
8,0.01,128,Softmax,300,0.52625,0.5260100425840581,0.52625,0.48227140004746616
8,0.01,128,Softmax,500,0.52625,0.5260100425840581,0.52625,0.3839368000626564
8,0.01,128,Softmax,1000,0.52625,0.5260100425840581,0.52625,0.28179950010962784
8,0.001,8,ReLU,50,0.51375,0.5130652480050071,0.51375,2.3581271001603454
8,0.001,8,ReLU,100,0.51375,0.5130652480050071,0.51375,2.507913999957964
8,0.001,8,ReLU,300,0.51375,0.5130652480050071,0.51375,2.369296200107783
8,0.001,8,ReLU,500,0.51375,0.5130652480050071,0.51375,2.314684099983424
8,0.001,8,ReLU,1000,0.51375,0.5130652480050071,0.51375,2.3118382999673486
8,0.001,8,Tanh,50,0.5231250000000001,0.522430845772312,0.523125,2.510824300115928
8,0.001,8,Tanh,100,0.5231250000000001,0.522430845772312,0.523125,2.3401166000403464
8,0.001,8,Tanh,300,0.5231250000000001,0.522430845772312,0.523125,2.2056430999655277
8,0.001,8,Tanh,500,0.5231250000000001,0.522430845772312,0.523125,2.7172542999032885
8,0.001,8,Tanh,1000,0.5231250000000001,0.522430845772312,0.523125,1.895037000067532
8,0.001,8,Sigmoid,50,0.5193749999999999,0.5192170552904294,0.519375,2.406212099827826
8,0.001,8,Sigmoid,100,0.5193749999999999,0.5192170552904294,0.519375,2.1773111999500543
8,0.001,8,Sigmoid,300,0.5193749999999999,0.5192170552904294,0.519375,2.231055299984291
8,0.001,8,Sigmoid,500,0.5193749999999999,0.5192170552904294,0.519375,2.261837499914691
8,0.001,8,Sigmoid,1000,0.5193749999999999,0.5192170552904294,0.519375,1.9606346001382917
8,0.001,8,GELU,50,0.51375,0.5130652480050071,0.51375,2.5514942998997867
8,0.001,8,GELU,100,0.51375,0.5130652480050071,0.51375,2.031872999854386
8,0.001,8,GELU,300,0.51375,0.5130652480050071,0.51375,2.4616597001440823
8,0.001,8,GELU,500,0.51375,0.5130652480050071,0.51375,2.2058759999927133
8,0.001,8,GELU,1000,0.51375,0.5130652480050071,0.51375,2.049497799947858
8,0.001,8,Softmax,50,0.5193749999999999,0.5192170552904294,0.519375,1.8630254000891
8,0.001,8,Softmax,100,0.5193749999999999,0.5192170552904294,0.519375,2.2348605999723077
8,0.001,8,Softmax,300,0.5193749999999999,0.5192170552904294,0.519375,2.154637699946761
8,0.001,8,Softmax,500,0.5193749999999999,0.5192170552904294,0.519375,2.3119037998840213
8,0.001,8,Softmax,1000,0.5193749999999999,0.5192170552904294,0.519375,2.1796926001552492
8,0.001,16,ReLU,50,0.515625,0.5142540960327486,0.515625,1.3801750000566244
8,0.001,16,ReLU,100,0.515625,0.5142540960327486,0.515625,1.5253322999924421
