Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,GELU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.11986039998009801
8,0.001,16,GELU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.1181258000433445
8,0.001,16,GELU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.16696239984594285
8,0.001,16,GELU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.156415699981153
8,0.001,16,Softmax,50,0.5,0.3497536945812808,0.5378787878787878,0.12929849978536367
8,0.001,16,Softmax,100,0.5,0.3497536945812808,0.5378787878787878,0.11693189991638064
8,0.001,16,Softmax,300,0.5,0.3497536945812808,0.5378787878787878,0.12290650000795722
8,0.001,16,Softmax,500,0.5,0.3497536945812808,0.5378787878787878,0.10720169986598194
8,0.001,16,Softmax,1000,0.5,0.3497536945812808,0.5378787878787878,0.11636650003492832
8,0.001,32,ReLU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09840549994260073
8,0.001,32,ReLU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.10291219991631806
8,0.001,32,ReLU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09169519995339215
8,0.001,32,ReLU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.0972573000472039
8,0.001,32,ReLU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.10265220003202558
8,0.001,32,Tanh,50,0.5073885938582313,0.4792439498321851,0.49242424242424243,0.0910405998583883
8,0.001,32,Tanh,100,0.5073885938582313,0.4792439498321851,0.49242424242424243,0.11774410004727542
8,0.001,32,Tanh,300,0.5073885938582313,0.4792439498321851,0.49242424242424243,0.1126798999030143
8,0.001,32,Tanh,500,0.5073885938582313,0.4792439498321851,0.49242424242424243,0.11238320008851588
8,0.001,32,Tanh,1000,0.5073885938582313,0.4792439498321851,0.49242424242424243,0.12862779991701245
8,0.001,32,Sigmoid,50,0.5,0.3497536945812808,0.5378787878787878,0.10882170009426773
8,0.001,32,Sigmoid,100,0.5,0.3497536945812808,0.5378787878787878,0.11020580003969371
8,0.001,32,Sigmoid,300,0.5,0.3497536945812808,0.5378787878787878,0.09439229988493025
8,0.001,32,Sigmoid,500,0.5,0.3497536945812808,0.5378787878787878,0.09438450005836785
8,0.001,32,Sigmoid,1000,0.5,0.3497536945812808,0.5378787878787878,0.09692700020968914
8,0.001,32,GELU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09591050003655255
8,0.001,32,GELU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09283400001004338
8,0.001,32,GELU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.10023989994078875
8,0.001,32,GELU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.10602149995975196
8,0.001,32,GELU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.10416149999946356
8,0.001,32,Softmax,50,0.5,0.3497536945812808,0.5378787878787878,0.08545450004749
8,0.001,32,Softmax,100,0.5,0.3497536945812808,0.5378787878787878,0.09636180009692907
8,0.001,32,Softmax,300,0.5,0.3497536945812808,0.5378787878787878,0.10344059998169541
8,0.001,32,Softmax,500,0.5,0.3497536945812808,0.5378787878787878,0.1122167999856174
8,0.001,32,Softmax,1000,0.5,0.3497536945812808,0.5378787878787878,0.08432030002586544
8,0.001,64,ReLU,50,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09777990006841719
8,0.001,64,ReLU,100,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.09429590008221567
8,0.001,64,ReLU,300,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.08878899994306266
8,0.001,64,ReLU,500,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.06645789998583496
8,0.001,64,ReLU,1000,0.5604941122142693,0.5590458887651644,0.5681818181818182,0.08852309989742935
8,0.001,64,Tanh,50,0.5155853151697067,0.4857142857142857,0.5,0.07061500009149313
8,0.001,64,Tanh,100,0.5155853151697067,0.4857142857142857,0.5,0.06712469994090497
8,0.001,64,Tanh,300,0.5155853151697067,0.4857142857142857,0.5,0.07177839986979961
8,0.001,64,Tanh,500,0.5155853151697067,0.4857142857142857,0.5,0.0923012001439929
8,0.001,64,Tanh,1000,0.5155853151697067,0.4857142857142857,0.5,0.07073560007847846
