Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.001,16,ReLU,300,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.4485280999942916
8,0.001,16,ReLU,500,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.624220800003968
8,0.001,16,ReLU,1000,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.332651300006546
8,0.001,16,Tanh,50,0.5015440766728205,0.4879796964971609,0.9402362044390145,2.8655569000111427
8,0.001,16,Tanh,100,0.5015440766728205,0.4879796964971609,0.9402362044390145,2.9465875000023516
8,0.001,16,Tanh,300,0.5015440766728205,0.4879796964971609,0.9402362044390145,2.955782899996848
8,0.001,16,Tanh,500,0.5015440766728205,0.4879796964971609,0.9402362044390145,3.0327388000005158
8,0.001,16,Tanh,1000,0.5015440766728205,0.4879796964971609,0.9402362044390145,2.8583024999970803
8,0.001,16,Sigmoid,50,0.5,0.48462587889600167,0.9403380166972104,2.3678400999924634
8,0.001,16,Sigmoid,100,0.5,0.48462587889600167,0.9403380166972104,2.3147771999938414
8,0.001,16,Sigmoid,300,0.5,0.48462587889600167,0.9403380166972104,2.287973400001647
8,0.001,16,Sigmoid,500,0.5,0.48462587889600167,0.9403380166972104,2.26502010000695
8,0.001,16,Sigmoid,1000,0.5,0.48462587889600167,0.9403380166972104,2.4856137999886414
8,0.001,16,GELU,50,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.4698678999993717
8,0.001,16,GELU,100,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.305483499992988
8,0.001,16,GELU,300,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.2118739999859827
8,0.001,16,GELU,500,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.1377259000000777
8,0.001,16,GELU,1000,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.4086897000088356
8,0.001,16,Softmax,50,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.215189599999576
8,0.001,16,Softmax,100,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.2448507999943104
8,0.001,16,Softmax,300,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.223289899993688
8,0.001,16,Softmax,500,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.2311764000041876
8,0.001,16,Softmax,1000,0.5008532423208191,0.48635488674298094,0.9404398289554062,3.4008652999909827
8,0.001,32,ReLU,50,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8955132999981288
8,0.001,32,ReLU,100,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.824399999997695
8,0.001,32,ReLU,300,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8145153000077698
8,0.001,32,ReLU,500,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8503344000055222
8,0.001,32,ReLU,1000,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8659979999938514
8,0.001,32,Tanh,50,0.5013816687040029,0.4878814390625414,0.9399307676644268,1.931377100001555
8,0.001,32,Tanh,100,0.5013816687040029,0.4878814390625414,0.9399307676644268,1.802447399997618
8,0.001,32,Tanh,300,0.5013816687040029,0.4878814390625414,0.9399307676644268,1.8657555999961914
8,0.001,32,Tanh,500,0.5013816687040029,0.4878814390625414,0.9399307676644268,1.807437099996605
8,0.001,32,Tanh,1000,0.5013816687040029,0.4878814390625414,0.9399307676644268,1.8376706999988528
8,0.001,32,Sigmoid,50,0.5,0.48462587889600167,0.9403380166972104,1.3656513000023551
8,0.001,32,Sigmoid,100,0.5,0.48462587889600167,0.9403380166972104,1.3880974000057904
8,0.001,32,Sigmoid,300,0.5,0.48462587889600167,0.9403380166972104,1.3649308000021847
8,0.001,32,Sigmoid,500,0.5,0.48462587889600167,0.9403380166972104,1.30334739999671
8,0.001,32,Sigmoid,1000,0.5,0.48462587889600167,0.9403380166972104,1.3580777999886777
8,0.001,32,GELU,50,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8512129000009736
8,0.001,32,GELU,100,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.9071536999981618
8,0.001,32,GELU,300,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.9907632999966154
8,0.001,32,GELU,500,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8179106000025058
8,0.001,32,GELU,1000,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8144868000090355
8,0.001,32,Softmax,50,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8092800000013085
8,0.001,32,Softmax,100,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.8641872000007425
8,0.001,32,Softmax,300,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.7900160999997752
8,0.001,32,Softmax,500,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.7372111000004224
8,0.001,32,Softmax,1000,0.4999458640103941,0.4845988350737262,0.9402362044390145,1.765242199995555
8,0.001,64,ReLU,50,0.49972932005197057,0.48449063139663046,0.9398289554062309,0.9180889999988722
8,0.001,64,ReLU,100,0.49972932005197057,0.48449063139663046,0.9398289554062309,1.0461655000108294
